4.094839221467345275e-02,7.357537369959650519e-02,4.603977044405810348e-02,6.666881560793658235e-02,-8.685122820339761379e-03,-6.458974632723765708e-02,3.459184697488283944e-01,5.554767069145771785e-02,2.682049066224477807e-01,7.769974525875376903e-02,-1.561888408895938662e-01,-1.593652464682991376e-01,2.630114841379869728e-01,-3.955063082385044254e-02,-1.638091319999540607e-01,-4.224906207809471840e-04,-4.865560206426053358e-02,5.019272027261299091e-02,-1.817706274351909568e-01,-1.111642904179954289e-01,9.758635004987985251e-02,-2.472726851275993190e-02,1.983875257612276871e-02,-2.848956967690959713e-02,1.704314318384492488e-01,7.299062746864087847e-02,6.386959108048059774e-02,1.396000388061762187e-01,2.997073904084606930e-02,-1.524220486769553018e-01,1.206418737988741857e-01,2.910752751161238550e-02,2.346389400184874241e-01,-1.177027920128713989e-01,-8.474752883843014728e-02,1.839568593440948363e-01,1.182630260671187483e-01,9.202281362030226286e-02,1.697444370628871033e-02,1.498951036954398498e-02,-1.002560412971795212e-01,-1.024401635361908286e-01,-2.896491214336955819e-02,1.325714408165714342e-01,-2.697407931904309275e-01,-2.769118128868531814e-01,8.084339901539135120e-02,-6.117132672192789750e-02,6.405924783899420716e-02,-2.883061854221624296e-02
-3.405665437223241720e-02,7.499880888121228384e-02,-1.004877519115491558e-01,-6.525967220744738340e-02,1.648022149032095096e-01,1.147699042341966680e-01,-5.547981049896830164e-02,-6.804888710876047520e-02,-1.043782497800258141e-01,1.397404828629276730e-01,1.237467363059503202e-02,9.418082017000775630e-02,-9.961728211116123444e-02,2.425051718670803713e-02,-6.006930592222587545e-02,-5.016055110615678242e-02,1.670505043236448772e-01,9.502934924784459114e-02,1.214376823376078496e-01,1.283870930883316552e-01,-7.893748714959045176e-02,-6.538070323533266837e-02,2.265664240673103402e-01,-1.846382699484843196e-02,-2.002045843054621188e-01,-3.984646563931493191e-02,-1.057579780828035720e-01,-1.471100590774832573e-01,-1.346493195837941970e-01,3.659890720743689402e-02,3.036947027262727403e-02,1.134696920126134281e-02,-8.570218291895959073e-02,-1.132387706755890767e-02,5.824365494253233577e-02,1.147150610826709605e-01,-9.497758507764648972e-02,6.487598056113968309e-03,1.036416187523002824e-01,-4.770147136085956668e-02,-9.220443647169784818e-03,1.535884123672284218e-01,9.374363898581669630e-02,-6.562073663695769388e-02,-1.419019101000401906e-01,1.395020977150819574e-01,2.823897581593748027e-02,1.609682644050066391e-01,3.566914943909640576e-03,-3.315202196618574626e-02
-9.341355997506514686e-02,7.419469383013635455e-02,-4.314921118490440410e-02,4.717100365849730137e-02,-4.268808446672276574e-02,1.041912036139224645e-02,-6.619647313515229781e-02,-2.776540607674050087e-01,2.654502456991315040e-01,-1.899429928237945236e-02,-1.298709492425858536e-01,7.928315007830530337e-02,-5.800049250003989909e-02,1.004074255759634382e-01,-3.038760762308939656e-02,1.146370987385419982e-01,2.387555843392909910e-02,-2.923183282764398871e-01,-1.178100117425902732e-01,-3.700847838921786925e-01,1.567506395502132610e-01,3.945087090586436029e-01,-1.989495225116198751e-01,-2.226194788663354296e-01,2.213671599952860558e-01,9.432696374549202900e-02,-4.694430679222079406e-02,2.002774159404295262e-01,4.579755511822194980e-01,3.197529937026106217e-01,-2.089647205570101529e-01,-3.093442737210867766e-02,1.053351871915286370e-01,-1.625581502747387441e-01,5.353499888644859539e-02,-7.768098992868888164e-02,-2.755734305280598678e-02,-3.215541216929086454e-01,4.042616391924063607e-02,-3.121899131405100544e-02,5.117239356124832911e-02,-1.475992689951181880e-01,-3.850344180443816128e-02,4.809691054882918315e-02,2.618254316763173328e-01,1.013412437483370288e-01,-4.974236249758465928e-02,-1.495332466699161589e-01,1.303822199808253035e-01,3.269890369781791595e-01
1.286691018513209384e-01,1.570372866152503488e-01,-9.636040683128477280e-02,5.271567180861282120e-02,4.256043829554578828e-02,-2.424239757058020972e-01,2.936808964632253369e-02,1.030318079291819844e-01,3.261813728578490806e-02,3.200541539688239040e-02,5.326077676259238780e-02,-5.990163037475459279e-02,-4.096275012349923084e-01,-1.402553454069895289e-01,7.926797611595474968e-02,-5.166906613834915812e-02,-1.969089876624062485e-01,9.376881498323662301e-02,-4.602659860426527166e-03,2.989193610801500478e-01,2.368414297897858400e-01,-1.724457123111424461e-01,2.856165475351197247e-01,7.481912724128706067e-03,-3.501022845242313664e-01,4.582979670164081393e-02,6.406724248946252254e-02,-9.288011781927003885e-02,-9.342795546051224642e-02,1.381661570066634315e-01,2.929861099577742156e-02,-1.088260384219261745e-01,-1.909173228001011594e-02,7.065228910887569325e-02,-7.219799285376281295e-02,1.220628589549959814e-01,3.811887377061033699e-02,2.029342456991211907e-01,-8.620256634131448817e-05,3.306131559115900453e-02,2.567732398423265283e-01,1.232156739879914503e-02,-7.527355250814861398e-03,8.563162435412571827e-02,-1.746844924021474788e-01,1.987039087853345876e-01,-7.825015696765216799e-02,-8.146706726388662501e-02,-4.916359899231653730e-02,1.205482765706831216e-01
-1.225533004604668491e-01,-7.232771878677251437e-03,1.229476051241702034e-01,-7.376310471439515015e-02,6.280607998849803419e-02,4.903846807157463163e-03,-1.100822378893482750e-01,1.722165292298598674e-02,-8.864108723731364825e-02,-3.849414616787303484e-02,1.431242719252229512e-01,-1.370766513193992509e-01,1.128490629587123040e-01,5.680341546396486946e-02,8.425941243405395825e-03,-2.817783402935543358e-02,-3.725395045322722060e-02,8.356954832310946324e-02,8.094109883268892081e-02,4.506317105725286126e-02,1.147340476461941733e-01,-2.513103543745103252e-01,9.354765931877949414e-02,-3.730988450682976021e-02,-2.387663430565611089e-01,3.640362006296462422e-02,3.801931604536282899e-02,-5.712618456973096032e-02,-3.774978453538055390e-02,9.716906827276553665e-03,1.116713539790982618e-01,2.281814850648976236e-03,1.770090576200968602e-01,3.003085230836886194e-02,2.965290212934837411e-02,1.000479938932137269e-01,-6.765550149902731236e-02,-3.357579303412755456e-02,-6.457144359597129235e-02,4.634566268131026789e-02,-4.524248024390516848e-02,-1.375869931525836587e-01,2.800142700418162961e-03,-1.683654418510060688e-02,-2.133468354373240228e-01,-1.155390449202056830e-01,-2.550369746227655957e-02,1.057819837807567193e-01,-4.842287397021421969e-02,1.998296419131935162e-02
8.313932438095378297e-02,5.009223171606699485e-03,1.313966200068029111e-01,8.062144655081149303e-02,-4.341060958336323550e-02,-9.954906553855039086e-02,1.507796429390642901e-01,6.532533919650387877e-02,2.175018999789579688e-02,-6.452660884236210981e-02,-1.467157960408116066e-02,-1.850818975188805310e-02,4.807542722828082871e-02,-4.909576682290709565e-02,1.237791460535292432e-01,-4.924399005765971865e-02,3.666164651866732349e-02,-2.323423242465141522e-02,-8.942473782955277783e-02,-5.510841629995515654e-03,-1.416926745250648989e-01,-7.997715692400698961e-02,8.752002635869048086e-02,-1.314720606488948285e-01,-1.838152788361713530e-01,4.867435846700461644e-02,9.272436444938220168e-02,-4.265690298151204179e-02,-1.367455121677539909e-01,6.633599818925818570e-02,-5.088349039906425036e-02,6.255822606139259737e-03,4.800871894031006476e-02,4.736263590496352094e-02,-7.337564045436871518e-02,1.681329664225525156e-01,6.720553151743641207e-02,-1.450685815197343964e-01,2.118963577972607024e-02,8.853858307685662232e-02,-7.258294874317516854e-02,-5.947043168228022259e-02,-3.632880555761230229e-02,-1.934107406950952290e-02,-1.418069144795695846e-01,8.722983139738696434e-03,8.065580710394726696e-03,8.485836547808317878e-03,-1.351711962832691412e-02,3.486044308182714019e-02
1.274623886409627371e-01,5.773376713874483340e-02,-1.958803087794770692e-02,-4.154384786879963126e-02,1.801380077578080274e-01,9.343460775979332833e-02,1.752023526416161547e-01,-1.501009957465089806e-01,1.351352945513587811e-01,5.147938910316760680e-02,6.160030133856610191e-02,2.070373641432603218e-01,7.989221090445607076e-02,3.845681804202192439e-02,2.580675428994986045e-02,1.045116738357685926e-01,2.280436146167176270e-01,-2.668297423600464735e-01,1.656495087881145745e-01,-1.073636758529099150e-01,6.320315489217062654e-02,4.449423771268938566e-03,3.557723466082948205e-01,-4.859724082833962594e-02,-1.483199900696972884e-01,-8.173495727923144050e-02,-9.105916846133164932e-02,-2.022254123826515426e-01,-1.904967846397153941e-01,2.283004107951941419e-02,-6.370599504134487334e-02,-2.528536000038525671e-03,1.656389059001635855e-01,-1.073768324592283829e-01,-1.978590579859940135e-02,4.883263368055684728e-02,-2.050589582540779110e-01,-4.036579554934602299e-02,3.126297910283313275e-01,7.877923605902228954e-02,-1.106882750474566662e-01,3.572425077577308095e-01,2.256108438295809787e-02,1.019119266936994046e-04,-1.880521986629048528e-02,-2.268476949154107566e-02,-3.339488880680015898e-02,1.515389976134175198e-01,-3.432563077931267970e-02,1.191041511115373402e-01
2.836929003458050699e-02,-1.752082293034043503e-02,-2.011479519258928261e-02,-4.678443494193770813e-02,1.807597739271554205e-01,2.507800047068193400e-02,2.635754637908745979e-01,-1.157258744156443586e-01,1.267424387306598510e-01,1.141610279100605668e-01,3.246246473360556162e-01,3.931959263251645353e-01,-2.390400252925062655e-02,-2.191912694937829184e-02,1.471258855155264389e-01,3.227443754026554368e-01,2.227187107326804860e-01,-1.886359208236561003e-01,7.854602010643520205e-02,7.421263580499677832e-03,-1.457824082016258571e-01,-6.991147557114320461e-03,1.284237209484002107e-01,1.795840808342146280e-02,8.695557337309282875e-02,-1.899002870479383001e-02,-8.038513912531847216e-02,2.353776468157350865e-01,-9.631377303247694310e-02,1.439104721711127466e-01,-7.727146861376761426e-03,-6.541517727275804328e-02,-2.247802179617814644e-01,-8.182404430486725153e-03,3.972578940908471495e-02,-1.760269896746198548e-01,1.058937893209301179e-01,-1.658843334095425615e-01,1.846485432457130871e-01,2.878634691064514348e-03,1.084066550578565661e-03,3.664667693589156450e-01,4.558875106718269371e-02,-3.211106373344087273e-02,4.784867658032219279e-02,2.514038190721385457e-01,-1.633766361252191740e-02,-6.192044519758859583e-02,-2.597285992317381262e-02,-1.004046250325475453e-01
1.058575529215579764e-01,9.036121058270225881e-02,-1.568486748981809675e-01,-9.105761957920116556e-02,-2.217383035859116225e-01,-1.154816778961359203e-01,2.463829388185435620e-01,1.404530890598031795e-02,-7.631011667468211822e-04,2.185308492600122540e-02,5.578810349839659344e-02,-8.524420168584402602e-02,-5.875973805525771532e-01,-1.214451894420942764e-02,7.518643149535826631e-02,7.742494774651997869e-02,-1.927299554762520184e-01,9.056355782254255082e-02,-1.984165496269111872e-01,1.758334289747985335e-01,1.549837196588254029e-01,-7.611175875696383868e-03,1.185495181735689990e-01,8.899915217871022521e-02,-1.470476548220575330e-01,-7.442980035861417043e-02,8.263615993952114214e-02,-1.464151099361645503e-01,1.901839011882580366e-01,4.807803881300475664e-04,-1.551082863914668257e-02,-3.578649117970346405e-02,3.094201426746149772e-02,-8.403424377960339031e-02,9.542973081685239556e-02,1.686736445487413139e-01,-5.627948828001003070e-04,-1.388710962309928354e-01,-1.189308607824379471e-01,-9.858753072112319202e-03,1.404007153989337287e-01,1.150543273565373115e-01,-6.181332543924860506e-02,1.380182249960835161e-01,1.908155214684330581e-01,2.773721921935161094e-01,-7.430508415959310997e-02,-1.214246462225074610e-02,1.129709310190282617e-01,6.735189837970478877e-02
1.043551532250758529e-01,6.547462499058505359e-02,9.217695810244603757e-03,-7.056575280244943571e-02,3.227998434502700187e-01,8.795361646549176848e-02,4.135753676246343158e-01,-1.475640899746769319e-01,2.228517611644623420e-01,-1.086726384562634456e-01,-1.414531276757816092e-01,1.355384160120046404e-03,5.471954311560762313e-02,5.616468229321098377e-02,-4.855439628330897317e-02,1.130653778391974007e-02,1.016633025652813743e-01,-9.217485907707989590e-02,5.826003607804151191e-02,-1.060398861217356770e-01,9.931355162634093736e-02,1.634927357648878130e-02,-6.571094793689449820e-02,2.305127667731534172e-02,2.360674274344574664e-01,2.329969023199781122e-02,5.602858766969346510e-02,-5.354222733234281079e-03,2.766555092714418906e-01,1.188869826443862687e-01,7.515523952903041538e-02,5.704338626850999350e-02,-1.994742282885022810e-01,1.656769774611193957e-01,-1.144308630265169213e-01,2.089289210812696473e-01,1.002916092020384314e-01,-1.178502513211012181e-01,4.776007392777332355e-02,-4.560233553396749601e-02,-3.155551585575208044e-03,-1.382835791045851359e-01,-1.000252314059270758e-01,2.339957634083090002e-02,-1.576278844153019762e-02,9.406531552269584151e-02,-5.988110778783071499e-03,-1.508603664848944814e-01,-4.944588643610338397e-02,-1.216591206774121081e-01
-6.797991145995478657e-02,1.453396166438623294e-01,1.180543591970965867e-01,-8.048872622706289282e-02,-3.117697585721017264e-03,-6.516464704495589233e-02,2.689867265524809037e-01,3.352124649434666537e-02,1.643450160003779859e-01,-1.029688271042628334e-01,1.017046437440574241e-01,-2.555068294501123410e-02,-5.307952036902090914e-02,7.537166444652362851e-02,7.444361342255022274e-02,2.199743668580735889e-01,-1.246754537616573677e-01,7.762463947825570809e-02,-1.462721315884984476e-02,3.000419080323556489e-02,4.320693852195267581e-02,-1.186664026213815658e-03,-1.455367211516034043e-01,6.892184250150557023e-02,-1.479985464544106288e-02,6.072569997759899758e-03,2.816065583076805823e-02,1.994301961066178575e-01,1.535706351132888788e-02,-2.792693080690915926e-03,1.204463241004191110e-01,-3.106732577799178191e-02,1.494118424152491298e-01,-1.248396603143139411e-01,-1.183170096813324773e-01,2.566267887603920772e-02,1.093027339402061725e-02,1.698966343501172316e-02,7.611964012329044960e-02,-5.581789884947398889e-02,-1.894391543749070986e-03,1.347452815286010776e-02,1.185296877942919845e-02,-6.946288489941415678e-02,-5.866034038827358521e-02,-1.916439795059365625e-01,-5.617602177089527776e-02,-2.130820120825143438e-01,-3.338089909074826167e-02,9.256159109300080012e-02
1.478115504395523250e-01,-2.140109098448229451e-03,9.367567220527683869e-02,7.293993324893177643e-02,1.724171901087025172e-01,-1.646748045996175303e-01,2.937457799443608519e-01,1.186035983830863866e-01,3.493374644293385511e-01,-7.675678647163012430e-03,-1.985752888522662185e-01,8.088434842734597285e-02,5.829335284175868326e-02,5.204748694640335543e-02,1.674951816740394284e-02,1.027716033100649871e-02,7.600708484946702877e-03,-1.426548385523302431e-01,1.039761780938226743e-01,-1.634507355744873325e-01,-9.344916627991213531e-02,1.477654133614099696e-01,-3.028679910137228037e-01,1.763263011588351095e-02,1.209556184890877156e-01,-8.941739425869051072e-02,-7.943245966772514988e-02,5.171711713906033264e-02,1.703887196164385609e-01,1.002796522702776721e-01,-2.024417295839029407e-01,-5.032864724281180951e-02,-1.082628043554493269e-01,1.243882059497020132e-01,-1.366208784569463153e-01,2.340487639999610792e-01,2.478636838468097903e-01,1.513509881430116222e-01,1.696681657895866835e-01,6.214183057949619615e-02,-1.723971016343046059e-01,-1.537706455345939915e-01,4.622158382053527526e-02,5.750413240618632883e-03,-2.635480584180587837e-01,1.753376945315690549e-02,1.897314493935692639e-02,-1.266934792489699813e-01,1.293954728173418722e-01,-9.910650010970756263e-02
-1.211604752257558620e-01,-2.910564812273565283e-02,-1.859230774318978291e-02,3.500803053476257524e-03,1.977170940702937529e-01,1.886626723245845572e-01,6.649717891545782467e-02,-2.867622407290828374e-02,-5.949591900458833793e-02,9.930601958531314055e-03,3.343680798777842744e-02,1.831151896961017711e-01,-2.267757281431103666e-01,2.565991866679597985e-03,-4.970335497123536117e-02,-9.515417534984206560e-02,1.270860068359974671e-01,2.293400647299451700e-01,7.257388586962289223e-02,-1.414170272517549856e-02,1.180326419194392268e-01,-1.124370925816925576e-01,2.224197228637378732e-01,2.082435043368705274e-01,-1.471066611290207209e-02,-8.407478979215043946e-02,-4.664323086365490534e-02,-7.403822981718860552e-02,9.376859845789646541e-02,1.708597428017407521e-02,1.191467599145861339e-01,8.472610799154572936e-02,-1.346855748164956235e-01,7.254911112049204636e-02,-3.204132538717854861e-02,1.678974560343644840e-02,1.021762189899902140e-01,3.564907584138820446e-02,-2.114762610681353294e-01,-4.804525933697982240e-03,-1.376500921317638793e-02,3.834317103850674174e-02,-2.006659047608916682e-02,5.263390118775783388e-02,2.593250976381275552e-01,2.908233965013181099e-01,-2.679700724275225002e-02,-2.793114087928273356e-02,-2.430015801128399267e-01,-7.855424243272307594e-02
1.670933951796410299e-01,-3.929986184473541894e-02,-8.538236883310917902e-02,-4.095954662499363269e-02,-3.351045453159439691e-01,-1.533074015333056317e-01,-1.574910168380441178e-01,2.311185733574915024e-02,2.142320096277796626e-01,1.132876950477353234e-01,3.054872910833721436e-02,1.307314673043360742e-01,-1.207053500931184881e-01,-5.046013675941782295e-02,-2.683987700948007801e-02,1.020679693064930199e-01,-1.732240850824373068e-01,-1.501372896804643170e-02,-5.142463455733549405e-02,1.052864421333642025e-01,2.426018539467321086e-02,2.111334443354695445e-01,1.619030447590586175e-01,-9.189542223828177370e-02,9.941644049479286815e-02,-8.262075215254384430e-02,3.799125176204457693e-02,1.398398802226221704e-01,-8.277951998993397786e-02,3.149739773864790315e-02,-5.341895837652631956e-02,2.037733094287194277e-03,7.627671813754477448e-02,-1.021995080207841328e-01,9.412442568288161004e-02,6.245742984370974277e-02,-7.835222449175377468e-02,1.314213621522005437e-01,1.003561848857204425e-01,9.133386720243889811e-02,1.728732090549350564e-01,1.477689486437254729e-01,9.794664155887879142e-02,-2.329384077305979989e-02,6.141879642828602243e-02,-9.285800310410823044e-02,-3.949606815267580479e-02,-1.033220319224065764e-01,1.973120149093118558e-01,1.940315930030941105e-01
-1.135623470060831697e-01,-8.762881647643841476e-03,1.189378726229387423e-01,-4.781114694297460693e-02,4.000029826302754082e-02,1.890746774402874515e-03,4.987625873403302851e-02,3.051942291030627918e-02,-1.549285669908961605e-01,-3.144443518312303038e-03,4.215479510848204464e-02,8.737552071862204894e-02,4.999341587555889560e-02,4.936477200578887753e-02,-1.467924694000883983e-02,8.032344929898416197e-02,-9.230184221063729433e-02,2.215543751233448391e-02,9.658384081909933416e-02,8.885285108434769208e-02,-5.038916529648953223e-03,-7.846786761420251888e-02,5.572596501636786770e-03,6.465197138160905244e-02,-1.077252771364091283e-01,-4.466275499575109859e-02,4.158215797724269802e-02,-6.919781938024649470e-02,2.058155614164029201e-01,5.788841871712658432e-02,2.814028255784226367e-03,9.170450712546256156e-02,-8.975392293472551908e-02,-5.899719227232407687e-02,-2.293175508067858345e-02,-1.217446880594229147e-01,1.584937654208332103e-01,8.962945848213513256e-02,-9.840020904560509152e-02,5.846140953454741218e-02,1.103178272275407573e-01,3.332376533071573776e-02,-6.491847240544816600e-02,-1.914059150005367055e-02,-3.352710102543186160e-02,9.810471682035325214e-02,-2.764079407431039442e-03,8.370548735115562744e-02,2.039641301406369678e-02,2.667483432322180145e-02
-1.514004913788719597e-01,-1.875622371869193061e-01,5.145780379299529778e-02,-4.326617142426729401e-02,4.423419933728716114e-01,-5.155201988856131234e-02,-2.078420544299701411e-01,2.003315288399461491e-01,-9.397847080987054014e-02,-1.387163079839756619e-01,7.561130510016919604e-02,1.258769142436274580e-01,1.811802155847397899e-01,1.710508729422275179e-02,-8.684081809559356796e-03,-1.191593362514307142e-01,7.874093048450113430e-02,3.877351901502938680e-02,1.188518955318110804e-01,2.518569192159735848e-01,1.315912205055580764e-01,-4.910120141522758552e-02,-5.333781900673023602e-02,-4.262273958280163311e-02,-1.152642301744774833e-01,-2.617210051413458236e-02,-1.447386657955432483e-02,3.574088526484551359e-02,-7.991164643204630436e-02,-4.032516639907516437e-02,-7.387059658648907623e-02,1.903624587701992221e-02,8.887266820683453750e-02,2.381188995061543634e-01,-9.328170368970985227e-02,-2.263797191372555195e-01,8.931084633378232052e-02,2.823463784998332393e-01,9.195024066217279135e-02,-6.285546955683161442e-03,-1.117213354437391476e-01,-3.226668017817667378e-02,3.224656127429285923e-02,1.941903386293382838e-04,-3.196556723205658951e-02,-5.590498224393460752e-02,7.150036599364775931e-03,-1.412824486723570083e-01,-5.299915297636997868e-02,-2.393045687947453204e-01
8.213073263281042702e-02,2.450869673329620912e-01,6.631791215461751987e-02,5.485689251352279111e-02,1.349759552465316648e-01,2.278360842897831917e-01,3.717443996494892433e-01,-8.065700298883021757e-02,-1.126452491183368293e-01,-4.452793758965030435e-02,-2.037499269783224487e-01,-2.987445192119142501e-01,3.492183263896754819e-01,-1.129742600302013206e-01,-3.614710126803914736e-02,-2.548698675954569892e-01,1.687017146317898175e-01,3.172739461003273309e-01,-1.379437284864023930e-03,-7.042135515782667159e-03,-3.016398206110329841e-02,-1.754804884504349294e-01,-1.344157144645702351e-01,1.947519948371021492e-01,1.756194868227936579e-01,9.339503658092249139e-02,1.445448755262712832e-02,-3.504528336091534274e-02,2.063975487724097405e-02,-1.563883256666069033e-01,2.782996441116536435e-01,1.112100229443491878e-02,1.066670876394474193e-01,1.150760562914682900e-01,-1.304466528731985930e-01,3.100391036418289614e-01,-7.280825499632291586e-02,-6.598148346200415071e-02,-1.064982925151408827e-01,3.137653669171740906e-02,2.024988188575407161e-02,1.552151883440573178e-02,-3.873733300812120389e-02,-4.772794242151669197e-02,-1.176246873441684215e-01,-1.344745289050336690e-01,-9.147306180032262202e-02,2.695256085604894047e-01,-2.404846875646863419e-02,-7.041243430055914299e-02
8.660691491192001878e-02,1.834866576368180957e-01,-1.994789538702863296e-01,-1.074635102767516892e-02,1.315523649553723695e-01,-1.342798130853163630e-01,1.472409248364150436e-01,-1.218053405712908252e-02,3.027033390473479052e-02,-9.168971915417170604e-03,5.267861483542402024e-02,-3.128815942965593871e-02,-7.183864925448564531e-02,4.427856050978703877e-03,-5.294667817557482253e-02,-2.454744149139204135e-02,8.542223900563045841e-03,2.672505760827420182e-02,-1.288891357049019026e-01,-1.291047203061637498e-02,7.724462816534907739e-02,3.181399226925413215e-02,6.954033826382492733e-02,9.166833017228628866e-02,4.169351812126701612e-02,-2.805256577657986444e-02,9.612656820815276837e-02,-1.552971826436903569e-01,-4.230429604694418630e-03,-3.006445018226724334e-03,-5.764127725985974254e-02,-3.073235009274135135e-02,-1.119730680772602904e-01,-8.857718201208591990e-02,8.803094785587177451e-02,1.905311038052134032e-01,-1.334840329630102851e-01,-1.537513049983489644e-01,-7.029016492416398365e-02,3.913455781214893875e-02,-8.776505566383216439e-02,3.847474683795781142e-02,1.282568610037309632e-02,-8.596401044313974060e-02,-2.693618961612161914e-03,1.590671466221865171e-01,-2.641840438176374858e-02,-7.453952217179080075e-02,-9.246023917353035637e-02,1.629876554731236604e-01
-1.673729076229536483e-01,2.062112299988078101e-02,1.189684725941299037e-01,-5.689053540398501113e-02,-1.264320600790586613e-01,-1.118839061345872077e-01,-4.422991096518286147e-02,1.126881408835540971e-01,1.515638861544027841e-02,-1.492980865970331972e-01,6.438425762123023421e-02,8.528941584811655652e-02,1.059542414171215780e-01,8.032829230622624828e-02,-7.515748100759772100e-03,-2.415795144236992584e-02,7.064074672372182284e-02,-1.149514566923065945e-01,5.719280619940125127e-02,-1.403466785775503989e-01,-5.414075973184298562e-02,-1.241408129826857137e-01,1.347523305251316361e-01,-1.730820899163514892e-01,-1.966186299470162602e-01,4.949528228475905123e-02,-4.188700224442200304e-02,-5.634020754759172522e-02,9.108201377167790547e-02,1.909287896323725708e-03,-9.174307564829577155e-02,7.273977155375074832e-03,1.435030677033317381e-01,1.208597559537693961e-01,-3.303049793317336391e-02,-4.777387693191938178e-02,5.313949676528016697e-02,4.910282259890877410e-02,-1.512885785264956977e-02,1.513332836808361538e-02,-9.658344325688588208e-03,-6.235915974264526207e-02,7.147998873832199507e-02,1.141754159613508901e-02,-1.341010346793872210e-01,-8.949815842204972283e-02,-5.130816083903894792e-02,9.139754348669436312e-02,1.146952065073811311e-01,5.236640473580177549e-03
-1.523735761017409526e-02,1.264873960337510872e-01,-7.421323605630363029e-02,-2.640328681404901720e-02,2.400597620460761736e-02,1.188104767245677512e-01,-1.745593694078004243e-01,7.430054798416232953e-02,-1.480826059678613457e-02,-1.807192313783794191e-01,9.980862464076727114e-02,-1.523920518076846975e-01,-4.565339023224919413e-02,3.677562091551372231e-02,5.584907407297463183e-02,-1.422312349715276203e-01,-4.109066726129207087e-04,2.519333492473525005e-01,1.891741512791895313e-02,2.090858349647981285e-01,2.227932509419130735e-01,-6.838373020092883281e-02,-1.140654604871716021e-01,2.104299497050926560e-01,-6.951275168677814587e-02,-7.209606924133510342e-02,-3.635009146860526674e-02,-1.185986511606356153e-01,2.370118907372355532e-01,2.288128974302802154e-01,2.689216888125318672e-01,-1.144237652100475872e-01,1.789253865747229555e-01,1.941388437604885941e-01,4.413775019388382903e-02,-1.110589576334611583e-01,9.189924541658919810e-02,8.765909035204370869e-02,1.309205731281976211e-02,-7.280150831227347186e-02,9.772494099960317426e-02,-8.039377627876548305e-02,-8.100919771949491310e-02,4.393454340522526952e-02,3.164098869023482946e-02,3.331472275735610639e-02,-9.448641388927579710e-02,-8.891236952721169595e-02,-1.067807990362651532e-01,-2.132150021433154574e-02
-2.182398196011228475e-01,-1.322344939093953176e-01,-8.328546542700558664e-02,-8.278803277469326538e-03,-2.595520907866838770e-02,-2.518219437285537099e-01,-1.178280705132440653e-01,1.035677302370150710e-01,2.556457923785883102e-01,-2.495195600223291676e-01,-1.643608644135164179e-02,4.575307964285686702e-02,1.221623385780850890e-01,-4.220501736695315281e-02,1.812233401925124887e-01,2.484687503531984309e-01,-1.784885916969897179e-01,-2.801154275607866673e-01,-8.477057361866020824e-02,-4.092452773036774072e-02,1.187493895887974799e-01,3.177459974591900216e-01,-2.857867363135418448e-01,-2.606948253900711610e-01,1.744613713672092670e-03,-7.600446387687949390e-02,-4.006139786680602138e-02,3.303718151802052527e-01,3.746838530694867608e-01,2.325617031046769978e-01,-2.578035800223553164e-01,3.557859318699707618e-02,2.638628776361522377e-01,-6.217134342163656291e-02,1.091289662313541797e-01,-7.191662040444930792e-02,2.616586050375891426e-01,-2.709886150731689522e-02,2.673348346721056770e-02,1.341489567697648835e-02,-2.636805847923074514e-02,-1.983128536728290536e-01,-4.112969455892538650e-02,7.477719972748923805e-02,9.992780452643382216e-02,-2.506730602554926857e-01,-8.231935795600045513e-02,-3.310802356349730746e-01,1.893565184665805257e-01,-3.250718244804785134e-02
-3.637306684297932913e-01,-1.678205601743661401e-01,-3.717796057339654847e-02,2.627556244330974192e-02,2.650031228143399642e-01,3.770035746962270840e-01,-2.301932678438414481e-01,9.210858612586313859e-03,-1.150196351506635739e-01,-1.744418959494548615e-01,1.144948038644716219e-02,2.533494916902886973e-02,2.915604921105707237e-01,5.477323654142429027e-02,-6.902016691962201134e-02,-1.591286696513885199e-02,1.718024232338388468e-01,4.926612732327262378e-02,1.328118025478813302e-01,-7.377099007483864379e-02,2.646421339493484209e-02,9.837854070387729022e-02,-3.414194977174847545e-01,2.574636613930855744e-01,2.069060478382473700e-01,-1.753925538405376114e-02,-7.931648049668155176e-02,2.602095928297754601e-01,1.692142764600223781e-01,2.251339175253329050e-01,1.067087024522625355e-01,-8.989563894251439979e-02,6.065852210387621957e-02,1.955421919066741288e-01,1.149818066516375969e-01,-3.825376316561515666e-01,1.708881510802180981e-01,-3.837404556257278249e-02,-1.824369722287377538e-01,-6.977731892836784577e-02,-1.026703533045096456e-01,-2.219439603493345015e-02,-6.221287972509736974e-02,-5.245686657770995930e-03,3.811752357392341750e-01,1.060166028005996158e-01,-6.371595077380987071e-02,-7.910536677894752788e-02,-2.225430043705018679e-01,-2.136345638246586742e-01
