3.723388565282799434e-02,-2.679385000842399514e-02,-2.961087950660858115e-02,4.898487216026430058e-02,3.200477248076818992e-02,-5.009657907373122471e-02,2.615179657088741172e-02,3.357324173663439604e-02,2.468404720774447850e-02,-6.865056712620237755e-02,5.264759084043904580e-02,-3.617974235539799942e-04,1.416461124136380104e-02,4.632792704454313619e-03,-3.646348337825984498e-02,3.259725934202307301e-02,-1.406775868038469095e-02,-2.455393712117009963e-02,-4.998544083094022712e-03,5.400633292017156806e-02,-4.122164539202705091e-02,-2.113832591818136375e-02,-2.984807427293704324e-02,5.265285257922821746e-03,-6.240051142628854491e-02,3.172535894616364954e-02,-2.313432943945184159e-02,2.157236651139118888e-02,-2.817887791113829477e-02,-4.488603225757363535e-02,6.130759809456400727e-02,1.967467784963911406e-02,-9.653571137439774519e-03,-4.128310848060182808e-02,6.859115583684731454e-02,-4.801500392700905340e-02,1.091980273081848835e-02,-2.808771620551295950e-02,2.308598928924803298e-02,-3.697460871241668723e-02,-6.509291859875423851e-03,8.255959948631676898e-03,-3.911125092540888165e-02,-6.199102144769400025e-02,-3.141321279352963375e-02,-3.901660969001757157e-02,2.938858729076644291e-02,2.176133893435133054e-02,-1.808614933066594183e-02,-4.051177472316269679e-02,7.990206371879480032e-03,9.841366029508039071e-03,-1.996838518259163101e-02,2.943724253162832011e-02,1.366029025024400462e-02,1.199758660104649098e-03,-9.044156117375334869e-02,-1.697031951307099605e-03,-1.035868211235990190e-02,3.961216176180216292e-02,1.900842411364286194e-02,-1.868712501276431279e-02,1.880186593123000724e-02,1.672405873914185534e-02,-1.001205736383226422e-02,3.909302857288179250e-02,-2.399699175048269559e-02,-8.790145433443322109e-02,-2.692054532816852766e-02,-6.656918145018170599e-03,-2.570550301179019489e-02,3.830719664696908416e-02,-3.702051456592986983e-02,-2.770017774776384681e-02,4.993422722501920930e-02,-3.262729268643212860e-02,-4.581929479057679500e-02,2.020573980574575865e-02,-1.385096519620215849e-02,-2.385482513891275594e-02,-3.721127602362745562e-02,6.486977525181822357e-02,5.290930148165381985e-02,-1.486015096226500631e-02,-4.577759803114803822e-02,-1.223086170147147551e-02,8.871119373119833867e-03,1.752488164565229808e-02,1.624739055121333237e-02,3.947158810655916616e-02,-2.594150523705598607e-02,4.918904119836640942e-02,3.446556987217445217e-02,2.818393565523682337e-02,-8.118498216786829841e-03,-4.576431131014617459e-02,-4.523475579148362319e-02,2.992245601074665362e-02,-2.476283984053864046e-02,2.555861927198464431e-02
-4.172649447609464747e-03,2.690058289557288942e-02,-2.815583593693010006e-02,4.092513273266579210e-02,3.429402360606751549e-02,-2.816360640391534637e-02,-2.312349002269942222e-02,8.695443691774462983e-03,-2.129601167183910876e-03,-4.565501739655258157e-02,-2.465889276398692750e-03,8.828303631195655657e-03,2.155983236150693389e-03,2.226965019956532801e-02,2.735052424405630400e-03,4.072717912339003654e-02,-2.145251774957911139e-03,-5.336244231303517542e-03,-3.363876445346843103e-02,4.867514067556154289e-02,-5.207406766260478173e-03,-3.207371229036318216e-02,-3.804636635338471545e-02,-4.485155947777372427e-03,-9.075321403333067027e-02,3.328669157572614751e-02,-2.347789908311798904e-03,-1.057894497980584568e-02,-2.247979391763859844e-02,1.253961945942476744e-02,3.304184961849753605e-02,-2.273615901818618751e-02,-3.285403862895041466e-02,-9.120343811599495448e-03,3.702400422185207068e-02,-2.848771308698077806e-02,1.859046540273005116e-02,-7.853168538553874020e-03,-1.120475378723173598e-02,-3.670463303076252487e-02,2.898361411555927178e-02,-2.319503150620420145e-02,-6.512757741731209360e-02,-2.497531363378141175e-02,-1.826813368975156726e-02,-4.217267653232530805e-02,6.831015661088645809e-03,1.582296473332028136e-02,-4.592667142455451185e-02,1.466621291417448576e-02,5.097067704010772166e-02,2.568874585195651816e-02,2.545086525790683351e-03,-1.203763607525072318e-02,-2.073389602615575283e-02,-2.648863719908778683e-02,-6.572009515398752333e-02,3.004268020019276644e-03,2.632342610409892092e-02,3.785483117287630900e-02,4.065192106655564352e-02,-3.740017096314963985e-02,4.094339658719658298e-02,1.952398202870131785e-02,1.930289569316647261e-02,1.252483585835860100e-02,2.324222937780538473e-03,-5.627994821509569451e-02,-5.714212154247040598e-02,2.299378157590719132e-02,8.489988683902192218e-03,-1.395694208693958049e-02,-3.193418528366516462e-02,2.134140304782590133e-02,3.696639740168193577e-02,2.673189077633504520e-03,-2.480296623393447517e-02,1.936335011993805394e-02,-7.389299365191963689e-03,1.067653094520226937e-03,-5.074613779964776139e-02,2.842955607528832671e-03,5.906437605129769702e-02,-2.566770761994398298e-02,-2.150137309968367869e-02,-1.713895324772336110e-02,2.206491579213971238e-02,3.536799170804882930e-02,4.716873270537754598e-02,3.828975691320993940e-02,-9.259357042695341364e-03,1.470629041214403625e-02,-2.359790083506283290e-02,4.011186762897511054e-02,-1.960405807004617432e-02,8.561101920787687197e-03,8.687495856153443219e-03,-5.040732989244060130e-02,2.115911942077533525e-02,1.400554479358862361e-02
2.962392617885223692e-02,-9.193115109273468713e-03,-9.767821524868176147e-03,3.779812840671667451e-02,-2.527964927790743097e-02,-3.663183505519305300e-02,-1.035541483319209720e-02,-6.128234691043097510e-03,6.819258849789587573e-02,-4.850648079334878710e-02,1.098813538737667371e-02,6.167942451702470609e-03,9.120738743636556609e-03,-4.225298089070170238e-03,2.269518346090307337e-02,3.156094443747227418e-02,-2.295301423518111145e-02,1.091022496020697778e-02,-5.573327201980352030e-02,-4.918974157975784800e-03,-1.481495791888727759e-03,1.724567033057080104e-02,1.504724938181813652e-02,-4.059505313242813690e-02,-6.589482429140922082e-02,-2.120245929110172595e-02,1.670411411837879542e-02,-2.230242769647945017e-02,-7.640874393468953529e-02,-1.511510661169330159e-02,-1.157976081945543204e-02,9.343451730684767045e-03,2.992838791477641508e-03,-7.681386051976423282e-03,3.754284641570551639e-02,3.004869103117784393e-02,2.030924886188395853e-02,-3.150342622895925537e-02,2.416777720050176242e-02,2.344246651823920710e-02,2.687931138636465850e-02,1.660098550935230205e-02,-6.592431320119372662e-02,-6.596390096814242973e-03,-7.739424505073072514e-04,-3.930107464110384891e-02,3.417853567260124067e-03,4.556011373871950848e-02,3.228285088807072989e-02,-1.992540444222158993e-02,1.528993410067929805e-02,5.855807980510971227e-03,-3.103557416220597068e-02,-6.728491550848163597e-03,7.299559707701313140e-05,-5.474173941885314421e-02,9.924406693545080940e-03,-3.011209438159721807e-02,2.518726779692507037e-02,7.049570559145167570e-05,3.554118383667907027e-02,-2.257381675905214061e-02,1.863385955765651386e-02,1.000882804982777818e-01,6.868046778567157840e-02,-3.005695517510999226e-02,-1.049006425883643352e-02,-1.114974892068488870e-02,-3.233085298205828906e-02,-2.736521671276911927e-02,1.560133200375432051e-02,5.255330498567539060e-02,1.683325616586598891e-02,-3.450252430204216875e-02,3.898228718823331697e-03,2.062384587814516598e-02,-8.246926364743053378e-03,7.127462470725950960e-02,-5.963656472692382277e-02,8.832684947225104277e-03,4.873036988069573069e-03,5.136712405828957467e-02,5.373745865893984203e-02,5.054814167088274995e-04,-7.073140827500867811e-02,-3.046240505522408021e-02,3.811932701034551757e-02,-5.735983116158858627e-03,2.726643890377528426e-02,4.793885002466146544e-02,3.761378745710586280e-02,-2.139460063592251229e-02,-2.699085815151017545e-02,2.613243614964437522e-02,-3.670753548500885460e-03,-4.612134854530933366e-03,1.112329543288668315e-02,-2.776735795737306570e-03,-3.216481233291184488e-02,-3.286746136589101253e-02
-2.755836854942271888e-02,1.200966473443429439e-02,-3.158921349530799394e-02,4.429471064971141070e-02,1.699175376179044156e-02,-3.076230853200895982e-02,5.148910696297186868e-02,-2.475115378534139404e-02,6.935632444314579481e-02,2.685216876731533111e-03,-1.374798181999840191e-02,9.752953950410541903e-03,-1.035392559579926880e-03,4.564373966865924170e-02,1.414799457421739640e-02,7.461869245217611635e-02,-1.983780619728197497e-02,-3.028152954017545792e-02,-7.646043881615642579e-02,2.554102109975332421e-02,-3.572528052575405129e-03,-1.337416334518191745e-02,8.140916928218605922e-03,-5.407451030843309081e-02,-2.622232795009206419e-02,2.480842907062779171e-02,-1.938108395256359778e-02,-8.230133689913772532e-03,-4.538612219807724307e-02,1.682175425133467872e-03,-2.101232859298149749e-02,-3.448041242645744076e-02,-2.846125589153461130e-02,1.625893811413357815e-02,3.198181055674179790e-02,1.850742216808659926e-02,-8.230858038023631737e-03,-5.651677375479554483e-03,-3.427458584467206471e-02,2.758742859552350615e-02,-5.379931852142871146e-03,2.571020892494679799e-02,-2.085525330824093346e-03,-2.295112463654026391e-03,2.367750884756297455e-02,-3.150181524504657576e-02,-3.059794039619475117e-02,-3.175686121951715873e-02,4.119486724166034758e-03,1.274686305398442347e-02,4.097273464036230162e-02,2.474602858649631310e-02,1.330750680125324277e-02,4.759013738712535892e-03,-1.033244045449482375e-02,-6.645401415935796655e-03,-2.062724167833912894e-02,-1.106044745527597593e-02,2.977104722225385608e-02,-6.873113709724917864e-03,4.848149547590405173e-02,1.683465510211210395e-02,-1.705154313790644034e-03,4.820019745245637810e-02,5.632302894463195320e-02,1.046028753081968375e-03,5.795579910853490644e-04,-3.032150256777129543e-02,8.064152395447809693e-03,2.617595244058884899e-02,2.259757998485928052e-02,5.123989065680051476e-03,2.352909730901446908e-02,-2.006585499398652259e-02,-1.573169634226430011e-02,1.537376198369028168e-02,-4.608175723558859821e-02,1.744716667397664192e-02,-2.118811943968029049e-02,6.656847656910372911e-03,-2.140634098563228699e-02,1.700739989725988735e-02,1.793155362877536796e-02,-2.454480638748477057e-03,-4.592904339924660378e-02,-2.201225338250943284e-02,-2.614188398140841751e-02,-1.800646272240557025e-02,4.495531159999006932e-02,2.470678730607794860e-02,-2.977291458331741969e-02,-4.307618009736060086e-03,-3.406616674654210086e-02,6.444312274461419521e-03,-7.484446935281078780e-03,8.049873321287996999e-03,-7.624133543243315735e-03,9.821255903561093223e-03,1.848002528825515300e-02,2.717774117203414566e-02
1.880516811138576230e-02,1.090742683302576427e-02,-4.568551742380347856e-03,2.223478484893870108e-02,1.821580357797359176e-02,6.949296969263555473e-03,3.603767582367933126e-02,-1.078420589229498600e-02,6.883784423247599205e-02,-1.297105316184035771e-03,-3.392716601356931400e-02,-3.455900234391660886e-02,-8.088361349833820407e-03,4.961125741485524626e-02,-4.087044811479465835e-03,3.329257857369607998e-02,9.359787227298048060e-03,-4.615994643843440021e-02,-2.226714152091858329e-02,-4.108071569317211028e-03,2.833420827618934879e-02,-2.223735208650063841e-02,7.029563489208985778e-03,-5.781276838214588140e-03,1.328300101899759084e-02,-1.137196759374326828e-02,-2.090583334756859063e-02,-1.208372487941345233e-02,-5.252228352581444354e-02,8.859685019922728354e-04,7.701283824957312271e-03,-2.350071893215684507e-02,2.382756959503701255e-02,2.715167768127938960e-02,8.063358604177828931e-03,-2.252068892454535485e-03,-1.157992785682288375e-02,1.256868666853998111e-02,-2.140804626977164948e-02,-2.299127485459887335e-02,6.868188397534894928e-05,6.917587612089428836e-04,3.604731562702613145e-03,3.333781166154508452e-02,-3.383681672987359085e-02,2.095596137103097195e-02,-3.359940813176665042e-02,-2.567097639241727042e-02,4.216134704364148805e-02,2.971861369010445411e-02,7.164997941145719723e-03,5.667989007323216699e-03,-2.713954167102895429e-02,-1.650844445309141567e-02,-1.245539964483444000e-02,-2.624780808836215534e-02,-2.259304173854977810e-02,-1.277429960179382075e-02,1.578317645384480841e-02,1.202868682964586787e-02,4.002704080533446562e-02,2.270170565407491486e-02,3.271074611843629437e-02,2.827544536116856355e-02,1.521658812904123220e-02,-2.187044187030635564e-02,2.332284300291301987e-02,1.962249140803567701e-02,-1.849834515466823939e-02,1.444126311645277903e-02,-3.272899710342021262e-02,8.841637570044217839e-03,-1.157093622065507275e-02,-4.053632801984564243e-02,1.231758920537226291e-02,1.410170905123183174e-02,-3.328202685446568498e-02,-3.471633201367903959e-02,2.548774965663069651e-03,-1.560127696050612155e-02,-1.040098177799419349e-02,-1.405614838812188280e-02,-1.480267881259026558e-02,-4.270343344343098535e-03,-3.044762431380693222e-03,2.168689616644253401e-02,-4.156361214198640158e-02,-4.312035036889257100e-02,2.998391678448367875e-02,-5.246526186040494089e-02,1.477078336099260994e-02,-1.274528663896449740e-02,-1.530208834413502965e-02,2.145045707119453207e-03,1.684762670701691039e-03,3.150271052387253190e-02,2.845386714416595422e-03,-3.909279996856329653e-02,1.817972378652323029e-02,1.912403827688097550e-03
-1.527840304814287453e-02,-1.871352088942495120e-02,-2.112290764459625811e-02,3.999330803870105450e-02,-1.595350838079568137e-02,1.623017812000611968e-03,1.850358043615054487e-02,6.078103440645642869e-03,2.017996745335236611e-02,-2.529052932298224074e-02,-1.188853713973791679e-03,-3.848506992098411905e-02,1.884321470297124074e-02,-1.058622029791002166e-02,-3.217100910079866843e-02,-9.161573407898094754e-03,-1.371125156749895509e-04,-3.831013956127115455e-02,-1.358465411244307031e-02,-2.093390059726748034e-02,-3.274444867381947483e-02,-2.637148574937630413e-02,4.074897511413068212e-03,-1.049915803574118234e-02,1.971683938831301705e-02,7.662184137997577610e-03,3.524682966596737882e-02,-7.336587626679290375e-03,-3.500059063006676768e-02,5.721852930379226279e-03,-1.820541273964200457e-03,-1.465590031992224269e-02,1.248340669798327085e-02,2.415071934418544508e-02,2.429946770808071033e-02,-2.839340094847317073e-02,3.288569192724935704e-03,-2.815787842797979820e-02,3.748500316793984370e-03,1.499140008890475356e-02,1.998374698968245072e-02,4.181220253084652616e-02,-3.604480265811382637e-03,2.086212354627789770e-02,-7.324104311177167918e-03,-2.950712500983340356e-02,-3.097703752638047633e-02,6.534310380265117343e-04,-1.909379504297930089e-02,2.103104273160261162e-02,1.645894802354313374e-02,2.839171439624869550e-02,1.078554642845271083e-02,-2.776004570956666813e-04,3.080779301651798228e-03,3.916515247122998901e-03,1.775911730079232989e-02,4.236969061707368533e-03,3.421656025963576431e-02,1.755919247076564646e-02,3.523439238639565485e-02,2.533371174453566410e-02,3.021693755702791265e-02,7.201928158531155019e-03,3.969944930476097811e-02,-3.455865863863019638e-02,2.129711461233258288e-02,2.159867537939636276e-02,2.424205866360094191e-02,-1.669733470499161140e-02,-3.427680247517576103e-03,-2.874771621186291131e-03,1.649528292611168040e-02,2.606455739367978530e-02,1.984806837027902268e-02,-2.365367714943652014e-02,2.283733116705906688e-02,-8.529284747568555494e-03,4.380569305259865084e-03,-3.022473761476276999e-02,6.436327146588777942e-03,-2.579734588806370521e-02,2.269668797113692836e-04,1.871087823576380108e-02,-2.146544739524436363e-02,-1.192674328235764948e-02,2.734705484255272462e-02,2.757416547982113192e-02,-5.130276006216041157e-03,9.139779974493931081e-04,-1.829041144023103513e-02,2.763838081035492611e-02,-9.036262798680999575e-03,-3.265285699061477170e-02,-3.198795411888266660e-02,-4.850296418931468977e-03,-2.513281339062171590e-02,-1.950855854319240301e-02,2.371473219172261573e-02,4.085087508756587147e-04
8.366564177673356875e-03,-3.150441300775654735e-02,2.299858392955531940e-03,-3.895650663435935596e-03,2.127148086223301995e-02,3.453704714026798600e-02,2.018270580051982621e-02,1.067647330161976965e-02,-9.538255190659573890e-03,3.374978649998710417e-02,-4.771288795249979740e-04,2.940549132147552650e-03,-2.028603428973043896e-02,-2.619768141520406254e-02,3.020848997239957215e-02,-8.581834371592529090e-04,-3.280281147390553403e-02,-1.697504489150482299e-02,-1.381321450280185818e-02,5.576623984458196556e-03,1.264938929625459250e-02,3.742344606839260145e-03,1.235310765422741909e-02,-3.328510612940537711e-02,-1.519803540655408243e-02,-3.607045899815047255e-04,3.370123228261300008e-02,2.450838281723194054e-02,-7.543782548881277847e-03,-5.913207269055135128e-03,-1.781431543678177465e-02,-3.558002270353940316e-02,-3.573316278507827903e-02,-2.232397698270500302e-02,-9.943167990500849027e-03,2.208720314218538816e-02,2.010411580278469168e-02,3.011320168362449992e-02,3.252547524086262659e-02,-2.924590485127117820e-02,7.615366232238126448e-03,-9.198059234789753361e-03,-1.802626155677462122e-02,1.429706222898934412e-02,-1.141803380499614544e-02,-3.396622476538999069e-02,-2.235130267237942989e-02,-3.270513591805476045e-02,2.507057940640188606e-03,-2.621625148570172828e-02,-2.784760522651503686e-02,-2.743198288601048519e-03,-6.136257315989958154e-04,1.093629077769175083e-02,1.038532563008981099e-02,-1.568691122600057719e-02,1.251705825339003049e-02,3.222464788471216673e-03,7.011761816369626449e-03,1.872786538053315339e-02,2.958189062553164342e-02,-3.387923355090937533e-02,1.951771264628511873e-02,-2.004452115939163448e-02,2.995770735255107522e-02,-1.245069263522524672e-02,2.186979649524672942e-02,1.885521974814507789e-03,-3.130095104721824367e-02,1.400410199549525711e-03,1.057072080774099261e-02,4.057119135553195061e-03,2.494192259763745520e-02,4.657315125120375411e-03,-1.246642816543051813e-02,2.883113903364935282e-02,-1.292706017648435554e-02,-1.666099006340608299e-02,-7.302229130085855641e-03,2.167933340591042535e-02,3.523111553849672672e-02,1.831287184373101007e-02,3.178200234515711486e-02,1.265447481546556549e-02,6.866665561120813537e-04,-2.118939008603920593e-02,-1.402165958429241015e-02,1.545295264138830948e-03,-1.886669439438706797e-02,2.898166737370158272e-02,2.547431596836393849e-02,3.253732577308049434e-02,-2.106593091348816366e-02,2.571438264892017891e-02,5.494398295556299217e-03,-2.739326951501849794e-04,3.320054702281574621e-02,-2.366298663378061870e-02,-9.743124762790782070e-04,-3.187269208390021424e-02
2.274452876580839236e-02,-3.592737483401296783e-03,-1.437798364926782743e-02,3.813413972550685690e-03,4.300291991839815496e-03,-1.157357540804034544e-02,-2.906376636849193271e-02,2.914506147441196793e-02,7.813571158094726604e-03,2.228541289646269324e-02,2.628503839590140556e-02,-2.158109954530072760e-02,2.231231580875258497e-02,-5.844926554561133414e-03,3.137086782456677270e-02,8.131661320445187843e-03,1.428104691151761002e-02,-1.566068960625441320e-02,-1.140241055326838768e-02,-1.268694163225865881e-02,-1.181178320839827364e-02,3.102875395440497786e-03,2.058662067926356198e-02,1.493002820607576032e-02,3.352024167206279354e-02,-4.696328720717810566e-03,-5.818536053869269092e-04,9.516805926214575231e-03,-2.809671562202046072e-02,4.801410144495052955e-04,1.366505481877063749e-02,1.065800194844659411e-02,4.154004605550702667e-03,-3.525830247432670816e-02,-3.082440362938722658e-02,5.328782138927352918e-03,-3.071315401741829716e-03,2.585317041902223528e-02,2.982936752928265836e-02,3.000964052072847138e-02,-1.112326645087756763e-02,2.654960445427382437e-02,-2.609944342386307653e-02,6.264093248591611363e-04,-1.869659297045002389e-03,3.437440270064356235e-02,-2.729161363519034059e-02,2.194472221607417575e-02,-2.996437130205651528e-02,-1.365245025126264611e-02,3.551054645999138226e-02,-2.553911148319527522e-02,1.719592845420802804e-02,-5.599438749224248599e-03,9.844717244216844021e-03,1.782661170176524576e-02,9.353038208338642495e-03,-2.629679565921316797e-02,1.315023694114425545e-02,-6.558480775123652975e-03,6.062090277689121710e-03,-4.493767408317259418e-03,1.569391583365527948e-02,-2.843566412048511433e-02,-2.408383476680776500e-02,-2.774501933381604696e-02,1.810678214642078357e-02,-4.603634467252739650e-03,-3.193664074379499312e-02,1.215995804956038727e-02,2.349790127611013635e-02,-5.878996710467215489e-03,-5.000850907884595020e-03,-1.285056016067034554e-02,1.100034753782217628e-02,-7.536641317433585667e-03,2.375512486657418987e-02,-1.724505358213096820e-02,3.172243605745682371e-02,-6.555977745494021708e-03,3.626807095642059497e-03,-1.554585496589373783e-02,-3.276725188605898731e-02,2.540457770135557888e-02,8.868825431557108077e-03,1.598848158600248842e-02,-2.283987710704111357e-02,-1.375226327065055387e-03,3.470480293825820711e-02,3.205325425556715402e-02,-1.399180977385416740e-02,5.895641841382144588e-03,-2.212421435741153755e-02,-1.078729425823126385e-02,9.812377589937860446e-04,2.317289841806624562e-02,1.586817732516400056e-02,-2.916217493831014737e-02,2.403190771971479636e-02,-1.104456016528899964e-03
-1.588912850670772328e-02,2.324250553608184222e-02,-1.338330208756345965e-02,2.292491693584581755e-02,-2.372724789966517561e-02,-3.799031635389389649e-02,-1.099785145828960538e-02,3.050020996645962101e-02,9.021288663587756496e-03,-1.884059765951351601e-03,9.444826472368494930e-03,8.782898245017496663e-03,-2.214121662490391856e-02,2.613419988661567291e-04,-7.762018332439886252e-03,-5.426337188603143347e-03,-1.684567420417319369e-02,-8.194743159700723992e-03,2.206454585013844279e-03,-3.444650962337100775e-02,2.805499590548285460e-02,5.509029084631116707e-03,-1.911210164077709051e-02,2.563048976711714000e-02,-2.808465795737132009e-02,-2.567614723779126917e-02,-3.021518460847302107e-02,2.323011576517790625e-02,-5.475766163527463239e-03,-1.191176049545587985e-02,-2.654864792735044110e-02,6.622565436280456602e-03,1.747089829789395810e-02,1.044730300042346488e-02,1.746372381494946686e-03,2.847826570141958127e-02,7.877493211617826296e-04,-3.451459786838399768e-02,1.764254467399525806e-03,6.143085714924719637e-03,2.804819512742482909e-02,-1.048484918093090142e-02,1.176937186751225717e-02,1.488458991427600402e-03,4.383378653361830191e-03,1.448886831648331375e-02,-2.139422811353115100e-02,4.298051330432826715e-03,-1.786810611231467311e-02,1.139154529784195758e-03,-2.847799235837837964e-02,-1.123864560094952995e-02,-2.225966393810263622e-02,-2.486605938235136176e-02,-3.273146289431821260e-02,1.759722224894792741e-02,-2.474691283627994051e-02,2.033432379911986193e-02,-3.139161877299020270e-02,-2.673017888323494379e-02,2.927824165306852980e-02,2.577118342164349402e-02,-1.972663137264095423e-02,5.842411836303806200e-03,-1.642116803009493337e-02,5.425890904253806435e-03,-3.321008916078105333e-02,-1.850817740538579156e-02,1.552282772167719316e-02,-2.170016504593148127e-02,5.216255352833204864e-03,-1.815302553588279619e-02,-1.015054468752555304e-02,-1.353868254604945892e-02,2.100738662931858625e-02,2.331434401612107049e-02,7.184786505196246245e-03,-1.962405578186841859e-02,1.996955824224429937e-02,-2.484855397525332753e-03,-1.820179592762553172e-02,-4.427401041042949500e-03,1.636196486248900697e-02,3.512252887214096370e-02,-1.973694899712811340e-02,-2.792483931295169225e-02,-3.341976853404615699e-02,-2.157292732591720164e-02,3.691463543804666524e-03,-3.501789177415411082e-04,-1.630924104603271099e-02,-3.640197159707688444e-03,8.607508311156031322e-03,-4.236759909821819978e-03,-2.240216485155436740e-02,-3.196680809738853407e-02,1.240389361047932815e-03,7.355712756352045592e-03,-8.112589543522350302e-03,-1.277346662791018980e-02
4.187846098230151720e-03,-3.372210277476071077e-02,1.598598503995834336e-02,1.431265693824203961e-02,3.649687228393754673e-02,7.007428305715274718e-03,-2.639934253807635703e-02,3.555418046512985597e-02,1.367021431325172835e-02,2.248423575982440650e-02,3.052201232987000745e-02,8.966399930163465246e-03,-2.447245967158962528e-03,-2.174856282471673494e-02,-1.948602811441938181e-03,1.377797847464437911e-02,2.998991418257630423e-02,2.955802194268585589e-04,-3.762171886043427782e-02,3.761953345904331392e-02,-2.317414609369489523e-02,2.380367403425364715e-03,-1.319516749823266590e-02,-1.749465531143372735e-02,8.195894232880453212e-03,-1.850221801826155976e-02,-3.519568128600373408e-02,-1.379294666265976424e-02,-6.673856996407925499e-03,3.018401595487671396e-02,-2.676714435656714006e-02,2.208604909241797254e-02,-1.057130707181139044e-02,2.859661173934172421e-02,-2.231035565736176271e-02,3.113398339180262556e-02,-2.859570370820740948e-02,5.811421570981601184e-03,2.449830563051397583e-02,-8.162768462345029383e-03,-3.270625033703677964e-03,-1.832483929379632309e-02,1.216886270887298019e-02,1.899083184345065276e-02,-1.941858029736977936e-02,-3.329587753955063484e-02,-3.006635830088057529e-02,-2.225300400574979631e-02,3.626684976934511830e-03,-2.660524905390091940e-02,-3.157696927442370932e-02,1.644590951944935667e-02,2.627264557142389156e-02,1.842877769639414062e-02,2.268934844871109413e-02,-1.881277330815675844e-02,-7.360592079138758050e-03,-1.618322183049668251e-03,1.331443691192966614e-02,2.045881805835943201e-02,2.221228807949846354e-02,1.341211197358448300e-02,7.729421030905827585e-03,3.095793417858048319e-02,-7.406724015199438876e-03,1.028586374287381207e-02,-8.217252618688909623e-06,-3.781942256176732981e-04,3.696281696612590401e-02,-1.952097065331813777e-02,-1.132360576328730883e-02,-2.179674097514248260e-02,3.287513434992675454e-02,-4.625636221635437244e-03,-2.386924472421644849e-02,3.213804320134037995e-02,-2.141815604597245223e-02,1.770583241770982974e-02,-2.943649476330204018e-02,1.005412071765931711e-02,-1.273562858890516826e-02,-1.345568679692005568e-02,-1.968050700111540624e-02,-6.357433372844942428e-03,3.476046849559590642e-03,-2.438400230105812472e-02,-1.924100939550751205e-02,1.754974760969500377e-02,-1.645315516006624424e-03,-1.812658528869740340e-02,9.652780538425538223e-03,2.203548527333709303e-03,-3.311454040469435228e-02,1.000552216478481013e-02,1.784249307911394420e-03,-2.655901301500743564e-02,-1.948853657937724831e-02,-1.018822719947962835e-02,-1.012216876689984481e-02,2.877671099804631188e-03
-1.642775108603849663e-02,-8.478184980158488815e-03,-5.226584071459657033e-03,2.142783601891087158e-02,5.122817817225455705e-03,4.177852696874695231e-03,-9.032247638823552626e-04,1.549736397562239982e-03,1.602968671371731574e-02,1.976300535840150308e-02,-4.374639775387875913e-03,-3.111315740780333516e-02,4.101301511238400477e-03,2.292116012628801075e-02,-3.266881209299210553e-02,-3.199833060266325802e-02,1.890249481543659557e-02,1.223062828099515803e-02,-2.642416680438048823e-02,7.204073149918636607e-03,4.333016108424749512e-03,1.352589868571683548e-02,1.712436370782443457e-02,1.959855576978790717e-02,2.627074035453019415e-02,-1.033270524877140557e-02,-8.051634317246230809e-04,9.492430395715236238e-03,1.485799298112970221e-02,3.850118367276694330e-03,2.409915753569127211e-02,2.623136276935114902e-03,1.763622024930370374e-02,8.555542729303240376e-03,-4.624669889608531460e-03,1.551855597016851135e-02,3.621172156642402801e-02,1.112427799008460123e-02,-1.495565543770098526e-03,1.138460179113615642e-03,2.118731227823984417e-02,2.174979427297522513e-02,-2.052097584844268796e-02,-2.266366907954597484e-02,1.010598606621928262e-02,1.675333254145101869e-02,3.418833690886230459e-02,-1.255378546198469315e-02,-2.527771377688411980e-02,9.963672402978768217e-03,3.932442891860217157e-03,3.995974240740761754e-03,1.146498248391030275e-02,-1.680703230975797227e-02,-2.309736420206063776e-02,3.331302578875916520e-02,-3.385507236889238880e-02,2.808455118059606515e-02,-1.330163875964907906e-02,-2.004379151539207454e-02,4.626797580738101212e-02,-1.445956112402253801e-02,3.424049562395029694e-02,-1.405394754215733184e-02,2.792572356820980858e-03,2.223186857077865883e-02,6.363743070902381019e-04,-2.121533616470019663e-03,-2.896544878267409348e-03,-4.022160102362254408e-03,2.859631639739842763e-03,-2.176097809961211396e-02,-7.801150254130933062e-03,-3.081640253427488443e-02,-3.323217074995069020e-03,4.044427814483929351e-02,-2.483393566942200190e-02,1.083216473083008745e-02,1.884174902594631940e-02,2.636443589861006340e-02,-3.019684948767522442e-02,6.079459715536058954e-03,2.264951433776455844e-02,5.453106538499613923e-04,-2.399582910008222006e-02,-1.982378395001460625e-02,-9.134299660813933325e-03,3.361203872070533949e-02,-2.360050704774082145e-02,-1.241193570112268316e-02,2.240711896814456122e-02,-2.142636914640776505e-02,2.565456423290317714e-02,-4.010130530374259039e-02,1.035266548902366752e-02,-1.000445202899332038e-02,1.164367104128886249e-02,-1.974551123921393717e-02,-2.882042333175732426e-02,-1.683903663579395388e-02
