4.035152147118414162e-02,6.840723566845538506e-02,5.252854422142473612e-02,6.634295655466028452e-02,-1.028878678823985128e-02,-5.174189701925763218e-02,3.314330135072794947e-01,4.928512912890341963e-02,2.497415457837944275e-01,7.975580257993893085e-02,-1.370167734266445059e-01,-1.349071553443106364e-01,2.482254710204968851e-01,-3.880387258048750843e-02,-1.582986048169405247e-01,-4.860553480750567056e-03,-4.635369597696522431e-02,4.316240852282628160e-02,-1.743792537704581813e-01,-1.106578439887194454e-01,9.341685860132183106e-02,-2.915492789714634048e-02,3.098071330077197330e-02,-2.758692078891590918e-02,1.630818410838677235e-01,7.358646517473110826e-02,6.377069622159456386e-02,1.338921524310692224e-01,2.613369524639696378e-02,-1.415033928558325771e-01,1.252073006114179932e-01,2.767328558316247897e-02,2.234982737140080444e-01,-1.242879991553116903e-01,-7.917048696754853954e-02,1.729508642832365273e-01,1.206679396164409696e-01,8.566408434564125318e-02,1.619441483925856962e-02,1.406030652453232020e-02,-1.016744327108764223e-01,-1.069987508240850815e-01,-2.786691330118165957e-02,1.286676192247739603e-01,-2.558997709364890238e-01,-2.572286153695349520e-01,7.961913169696228920e-02,-6.642887523493441748e-02,4.807129860498254859e-02,-2.348292885379950345e-02
-4.815136974375979623e-02,7.487751837636377750e-02,-9.785830725258472251e-02,-6.491014732299112133e-02,1.432945555007655858e-01,1.238769416996941680e-01,-5.328573606760149406e-02,-7.212980001292848553e-02,-9.306810400698481422e-02,1.272367533849749210e-01,2.641635293990665830e-03,7.934039038874424188e-02,-9.842306861826764786e-02,2.537815472241452749e-02,-5.340317490828943442e-02,-4.026638151564047169e-02,1.596108375764055121e-01,8.868480815245582960e-02,1.157317294906274052e-01,1.185190279585754958e-01,-8.029806598048816468e-02,-5.009237241780522404e-02,1.940932710098435821e-01,-2.490873208253013490e-02,-1.835473252720620785e-01,-3.933714019798095068e-02,-1.058855303596738934e-01,-1.253160465603049556e-01,-1.131531524441855147e-01,4.024641631871668512e-02,3.634764367026650095e-02,1.050335111357578004e-02,-7.120972574130472743e-02,-3.075286385377447394e-03,5.781774455543543106e-02,1.075817046825622847e-01,-8.599583779027296371e-02,-1.058538193558729128e-02,1.007833471057906910e-01,-4.786126038809976335e-02,-4.178502966896892150e-03,1.314280392412174314e-01,9.214716873392957142e-02,-6.484046483345680401e-02,-1.331430059315844572e-01,1.207564409805402805e-01,2.794207914206738377e-02,1.406252911469781375e-01,4.529046648994359235e-03,-3.884095697310890188e-02
-8.801179928743592396e-02,7.736721765020541930e-02,-4.547433865018064847e-02,4.715558779910294235e-02,-3.716211634803666397e-02,1.821221908949098231e-02,-4.335802248967703804e-02,-2.578065323349331694e-01,2.392275976129398518e-01,-1.098897012092550814e-02,-1.305170346894268529e-01,7.721627497405000873e-02,-4.817606338613974332e-02,9.683011900851640208e-02,-3.786319696650403827e-02,1.076071892340812602e-01,2.729044499191631348e-02,-2.616213210128291444e-01,-1.084772018048828224e-01,-3.526394836571109526e-01,1.582030676580127582e-01,3.681893652442074782e-01,-1.952047379639273994e-01,-2.077214024525296243e-01,1.941404807982186065e-01,9.429018570284446177e-02,-4.705299874214795286e-02,2.009032444713530485e-01,4.456370982197942476e-01,3.059558567872355250e-01,-1.931136695633202394e-01,-3.137580761798732659e-02,9.836425334811757515e-02,-1.480415596298507996e-01,5.332704862222206743e-02,-7.360445396882435432e-02,-3.380663076660878064e-02,-3.052819579118352111e-01,3.802451306724889679e-02,-3.089803251893449496e-02,4.510476858114303295e-02,-1.356345819997750446e-01,-3.641272629877337352e-02,4.913673386701922913e-02,2.651346944962381103e-01,1.036255771395940273e-01,-4.968534917784653282e-02,-1.413077979667931861e-01,1.222287831277365094e-01,3.075114529365728933e-01
1.250769492803116278e-01,1.454091500080294530e-01,-9.497914793970856084e-02,5.594751038899779816e-02,5.404004609311219287e-02,-2.283467469872817179e-01,4.962259481274938072e-02,9.983043186869196284e-02,3.356993222525590792e-02,3.138195672115913493e-02,5.632614409351294898e-02,-5.431480322654202303e-02,-4.102894966661458365e-01,-1.348604080287815754e-01,8.006923101848557878e-02,-3.524069608141737475e-02,-1.850280834988856371e-01,9.836249763903034959e-02,6.941155825668477233e-03,3.057399920217748757e-01,2.361207406058637159e-01,-1.601755073396949336e-01,2.725856610088245868e-01,1.709168018207104026e-02,-3.337672452906718656e-01,4.696310849840544532e-02,6.423155172017216974e-02,-8.920522821721450779e-02,-1.012424224295255110e-01,1.244614958928556003e-01,2.817846828864812789e-02,-1.096809008247316142e-01,-2.929478457504937697e-02,7.145079580548420461e-02,-6.646219707115907926e-02,1.200838703159378407e-01,4.425209001092873101e-02,2.009254292257597330e-01,-1.117070206557867033e-02,3.373890301539752418e-02,2.426109695539186151e-01,1.042989200804611029e-02,-7.652408806105312142e-03,8.162039588231678744e-02,-1.621638665046259697e-01,2.038800492926236274e-01,-8.248735365526606300e-02,-1.031351578809222708e-01,-6.154836873575152828e-02,9.343843634601228798e-02
-1.202633947495213573e-01,-9.045382798813068892e-03,1.112507186177341539e-01,-7.372711568038919916e-02,4.978344250218106476e-02,4.965157065803554870e-03,-9.789454559636315278e-02,1.175669849085419529e-02,-6.602528627951938234e-02,-3.965757082911752773e-02,1.287531785440048371e-01,-1.168507899846273207e-01,9.984101055889280096e-02,6.004595209165237285e-02,-1.554652939083057310e-03,-1.514201207790138830e-02,-2.690985802835379331e-02,7.547315914477753518e-02,7.512356040723076889e-02,3.723032509342288215e-02,1.116458985405302529e-01,-2.293550194589243363e-01,8.108203953037847189e-02,-3.769514709573985184e-02,-2.072108259889402226e-01,3.668634465332146904e-02,3.742093245197623125e-02,-4.016307210248107329e-02,-2.461431335448502344e-02,6.583524678286345813e-03,1.073954554630858760e-01,1.025715946090929084e-03,1.715380710001761233e-01,1.234944300052804103e-02,3.101732261679259264e-02,1.010575679209809452e-01,-6.556751362050351750e-02,-3.629986185387336362e-02,-6.459510240483037902e-02,4.615020243307066394e-02,-4.756344099070866638e-02,-1.336771099200163848e-01,2.377312211650503895e-03,-1.528119298744015642e-02,-2.068565107524378555e-01,-1.099228253352023954e-01,-2.591642350109365361e-02,9.609240158064895343e-02,-4.552294213960513675e-02,2.985976074169058650e-02
8.499629915936920965e-02,-3.483967526180050301e-04,1.232688491243670581e-01,8.127922801995567104e-02,-3.867449468959464204e-02,-7.794902716048782154e-02,1.402130842863663074e-01,5.834995843964187190e-02,2.100335978528759112e-02,-6.898468974667124054e-02,-1.578407118768786893e-02,-2.264325219889426130e-02,3.184469625632439793e-02,-5.245663754711638038e-02,1.214682390632239040e-01,-5.578076810710087818e-02,3.717015064354264875e-02,-2.098364960483416544e-02,-9.327633264845168470e-02,-1.199054183840882713e-02,-1.323983902111051103e-01,-7.234755206148983653e-02,8.543133409502641495e-02,-1.267432368930843933e-01,-1.623100760853991020e-01,4.894149457560791061e-02,9.343134352627516237e-02,-4.422815163243912218e-02,-1.277039886595044416e-01,7.949785715058062252e-02,-4.717627454678965937e-02,5.078812396481084332e-03,3.794107131057951332e-02,3.744861567419057596e-02,-6.611062026335777497e-02,1.645386064612893162e-01,6.545765398852793071e-02,-1.514503316351721307e-01,1.965560062447463049e-02,8.664732606750277788e-02,-7.109760936128523001e-02,-6.030603860308521996e-02,-3.453173145776345515e-02,-1.867626244999312166e-02,-1.235306141327860568e-01,1.909511236518835267e-02,7.263834657309245491e-03,8.674877766681904703e-03,-1.736730949295174631e-02,3.301094778073983271e-02
1.178937629781717789e-01,4.734282597299434986e-02,-5.725110628508624754e-03,-4.095040408869306953e-02,1.731007856654843413e-01,9.932269714629293755e-02,1.680556620470688156e-01,-1.364146138241297823e-01,1.243982338396760617e-01,4.315520974727958536e-02,5.810679929082908368e-02,1.924117649719096212e-01,8.915097711595620922e-02,3.481173798066862501e-02,3.788561482371128469e-02,1.054658380868092743e-01,2.220496944249179261e-01,-2.589898573886542099e-01,1.669038187232298465e-01,-9.517200806446923789e-02,6.625473806377844832e-02,-3.790728164692789941e-03,3.415382514712397288e-01,-4.372389511200543144e-02,-1.427588302167919765e-01,-8.093692783136856306e-02,-9.067793822899887501e-02,-1.987753853720000408e-01,-1.761125677835316261e-01,2.272807454153053311e-02,-5.275095783202240346e-02,-2.532858408283464573e-03,1.740077661123439479e-01,-9.561624547050233403e-02,-1.977216679156823878e-02,4.273942777483813460e-02,-1.757782334080309206e-01,-3.628968915610975704e-02,2.983529446114590034e-01,7.764294919579387000e-02,-9.535535276593173903e-02,3.416703751664024180e-01,2.293921656548241622e-02,-2.263864871440501798e-05,-1.657645056484388993e-02,-3.204407975392146307e-02,-3.458685999859363591e-02,1.436808586131527454e-01,-4.287120721202611340e-02,9.722828860941287732e-02
2.966638164751029053e-02,-8.852692725631270895e-03,-6.668661681842751737e-03,-4.647930922549481370e-02,1.665563634459171216e-01,4.144805031240327009e-02,2.656324698278263452e-01,-1.023939484834430619e-01,9.514873050689566514e-02,1.074181687531264584e-01,3.152298824067208405e-01,3.665036082589086530e-01,2.147723237116014577e-03,-2.931647921747177615e-02,1.485555605802806323e-01,3.193631679630649645e-01,2.014843116506092324e-01,-1.595881920384194796e-01,6.702507059287611535e-02,2.258481963502320666e-02,-1.602246655650302609e-01,-1.816282550030384746e-02,1.237266139648673657e-01,2.824636778436309323e-02,6.831116102983579574e-02,-1.898948243054413704e-02,-7.993866288743417536e-02,2.172360897920413147e-01,-1.001414780212459277e-01,1.386494450400439782e-01,4.298335878810572407e-03,-6.462276428534327599e-02,-2.181279214977219494e-01,1.621088162578132250e-02,3.953369191762944046e-02,-1.709388922424284196e-01,1.291539897144014515e-01,-1.643389682148595210e-01,1.538970738515528236e-01,2.144897949030624262e-03,-6.552287242050755696e-04,3.288720947654279469e-01,4.341699267500236797e-02,-3.395695867065932211e-02,4.276771486216299212e-02,2.388393472155342923e-01,-1.768248420297049289e-02,-6.430526919080700732e-02,-3.624945643500124964e-02,-1.125083897265732047e-01
1.134067065654618539e-01,9.682855747809877844e-02,-1.560956495163183522e-01,-9.011328872974097570e-02,-2.291722770420707711e-01,-1.092536488032525149e-01,2.528576726495781468e-01,2.094424600239487566e-02,6.732705615860748102e-03,3.581037620707894220e-02,5.008441463521982190e-02,-9.576628245072663081e-02,-5.386178650255168954e-01,-1.450969801268395601e-02,7.073659107476676366e-02,7.077672959328135116e-02,-1.914982349383076987e-01,9.465398601899822906e-02,-1.988046563874082961e-01,1.613047252264135367e-01,1.556957932823467838e-01,-4.206957004770538883e-03,1.308303103437568060e-01,8.991805656301894711e-02,-1.294570166711187520e-01,-7.458635156990546522e-02,8.486805771255905018e-02,-1.527867267383698491e-01,1.836447470026641160e-01,-3.087170833495382280e-04,-1.250695099724858858e-02,-3.642089605204994890e-02,3.664491094601565746e-02,-9.451143601727407528e-02,9.757762330364780357e-02,1.708692904366701515e-01,-1.257068567480564697e-02,-1.339628314241089191e-01,-1.274834251406200269e-01,-9.382165741905486300e-03,1.360340050685028279e-01,1.177747488928266861e-01,-6.036609150133528945e-02,1.305076226172211806e-01,1.735890851441599381e-01,2.618808741984320343e-01,-7.566369092939102814e-02,-4.742853944317693485e-03,1.175498252720841019e-01,7.028061175007641048e-02
1.058917767850223041e-01,6.096502560171976337e-02,1.229185606273163096e-02,-7.067756171443180524e-02,3.023606110442971229e-01,9.123721519284114234e-02,3.910429633993137144e-01,-1.403782725237103790e-01,2.020437296836676278e-01,-1.047870199244149286e-01,-1.368730368032504419e-01,3.566400833343504398e-03,5.984170923721091051e-02,5.474741980187092238e-02,-4.742352238927961122e-02,1.261489433176909460e-02,9.947889874257324905e-02,-9.282714526023910784e-02,5.558165211585137239e-02,-9.777069885087491530e-02,9.630479290294197137e-02,1.952692033183397319e-02,-5.544338550385138897e-02,1.885826099012102505e-02,2.233821777537478848e-01,2.387817209210524316e-02,5.608646409896356905e-02,-8.850863119759168340e-03,2.594902634870627778e-01,1.173938543831319903e-01,7.846263505604623989e-02,5.789375635304491730e-02,-1.939565508912970693e-01,1.566560827722776328e-01,-1.073167461376708098e-01,1.998672873359798874e-01,9.211853233195570201e-02,-1.154343267396896744e-01,5.024183266076377025e-02,-4.484041074418801398e-02,6.830578283195470890e-03,-1.314427174202253412e-01,-9.828318638903336957e-02,2.020862726107391233e-02,-8.785860351266447724e-03,9.221301553323625610e-02,-6.155338469122252978e-03,-1.416543523134523308e-01,-5.151070163979450112e-02,-1.029220544015298222e-01
-6.468950374065909892e-02,1.440513100951298087e-01,1.106100545819957148e-01,-8.026835730684205028e-02,1.437114882014572893e-03,-5.427129391698203714e-02,2.383568997913801668e-01,3.245105745453214646e-02,1.560658966721504004e-01,-9.640597114888034558e-02,1.026122536940060059e-01,-1.384699877873390647e-02,-4.899318994894479723e-02,7.296945893554956930e-02,6.970988338790300165e-02,2.060736766136054277e-01,-1.176499399377454180e-01,7.300606589212577102e-02,-1.267200943961368544e-02,2.794417931814500294e-02,5.266776775448577669e-02,-8.870828578849774410e-03,-1.227147399462783367e-01,6.881315024987721962e-02,-8.001024320803785256e-03,5.538764918202658712e-03,2.947155071903356446e-02,1.817979746853214396e-01,1.823230415454776820e-03,1.289540544951009275e-02,1.218174437900586132e-01,-3.415801253549941713e-02,1.496595274741263915e-01,-1.248492951967944548e-01,-1.160111582730594393e-01,1.974771042817877881e-02,7.174743455439480319e-03,1.795823417310892997e-02,6.194682946777684690e-02,-5.659150127577918660e-02,-9.819937218070342103e-03,2.512109032053514573e-02,1.173256692142786092e-02,-7.325360584284780485e-02,-6.217669441835358551e-02,-1.812030301523283315e-01,-5.679409942780035137e-02,-1.850578564570548590e-01,-3.132553179029371609e-02,9.894548520702135808e-02
1.535343486116498291e-01,1.643328590336270989e-02,8.463467603535917982e-02,7.272317651151238849e-02,1.748463752138603999e-01,-1.505808897521702938e-01,2.872391788313580219e-01,1.054680165375160988e-01,3.372449055880197277e-01,-5.968698244942488747e-03,-1.910893598788251657e-01,9.333140272660277181e-02,6.973886515049919355e-02,5.653784380880356314e-02,1.447526485537750651e-02,3.318190614880719980e-02,1.662574605097646638e-02,-1.594012980311829975e-01,9.900849363285517402e-02,-1.735929789118351996e-01,-9.635021561887360808e-02,1.444191124713715968e-01,-2.833806775234984365e-01,2.213200531983960939e-02,1.405748556258380189e-01,-8.920152845096891714e-02,-7.908523560065576496e-02,5.697913592819625617e-02,1.835119130616265914e-01,1.078636447651507291e-01,-1.881431495730922776e-01,-5.234810550248462924e-02,-8.891125670069729980e-02,1.110911049699636333e-01,-1.345416229469240110e-01,2.175442234333167801e-01,2.284635884558883501e-01,1.455458477749058399e-01,1.663838599035378507e-01,6.417407796562465960e-02,-1.730260599974687286e-01,-1.447043603485481944e-01,5.148750343636375459e-02,2.401187700159263406e-03,-2.699852662519470758e-01,1.714922883270057763e-02,1.758142845843914046e-02,-1.153516654578928269e-01,1.313673471074953969e-01,-5.961218458566282935e-02
-1.222564798743472902e-01,-2.590747788870827184e-02,-2.559546652156389004e-02,3.969534412975679084e-03,2.070808391454093123e-01,1.811180937625342935e-01,7.676838864447653454e-02,-3.480699745736586664e-02,-5.021815695461295109e-02,1.409391996247174976e-02,2.259827530480858562e-02,1.772608575887682780e-01,-2.201974725413574918e-01,6.580036180835933945e-03,-5.629146860283051890e-02,-9.313325460174576298e-02,1.372357843199216165e-01,2.091370469658542230e-01,6.316072168541808640e-02,-2.149464341180452182e-02,1.227589111860487442e-01,-9.277114237554949516e-02,2.114116815602059829e-01,2.027310519416144485e-01,-6.628285042991491696e-03,-8.267849173661442896e-02,-4.645189557878146719e-02,-8.227947581169720026e-02,1.088705494639823496e-01,2.004700349905351453e-02,1.110960893324501181e-01,8.609610069478944305e-02,-1.272357269358865006e-01,6.178606380485274219e-02,-3.289824353732976464e-02,3.339229879424599617e-02,9.703159607429272249e-02,3.292591745447592116e-02,-1.905315945460999694e-01,-6.347529955416637490e-03,-2.130884970276399754e-02,4.127237095600847644e-02,-2.041843504476244589e-02,4.715719368204037559e-02,2.484234030479165745e-01,2.837411853825796970e-01,-2.827171350003897590e-02,-3.419761331888896555e-02,-2.356663696632060601e-01,-8.355364576878555882e-02
1.662669180707627148e-01,-3.128697402273254019e-02,-8.456395127685706337e-02,-4.088364099056718270e-02,-3.141997103967535954e-01,-1.367944161368438993e-01,-1.330442044115983380e-01,2.259294022940811636e-02,2.165018477158742460e-01,1.087282220944023187e-01,2.126010355828475765e-02,1.254888313102058006e-01,-9.697676415056462329e-02,-4.775697843979948010e-02,-3.039401112237706537e-02,1.001707692135882094e-01,-1.634693527034795646e-01,-1.585444299157829154e-02,-5.161678810929106603e-02,1.034840459694699039e-01,2.987475131751600801e-02,1.993245628845937423e-01,1.501840505460777242e-01,-8.184714524582707706e-02,1.082824970027299466e-01,-8.335538130763010811e-02,3.592542971476352792e-02,1.339415372814352079e-01,-7.442680152077291167e-02,2.696119482340942827e-02,-5.288063216490934693e-02,1.124819921636950344e-03,6.848355534145740553e-02,-9.476310624417362549e-02,8.543605288678679521e-02,6.739083973719213472e-02,-8.174595234838903657e-02,1.313925717125175863e-01,8.661253833610525754e-02,9.175255419384636957e-02,1.558636136029318275e-01,1.390845923539786588e-01,9.756908018084875511e-02,-3.067645798103854626e-02,5.922341666686764539e-02,-9.226727156988458189e-02,-4.225637555071749124e-02,-1.065938817769420399e-01,1.951576961935299059e-01,1.901051386362961892e-01
-1.064299397129719466e-01,-1.567945513440409736e-02,1.132807840854663517e-01,-4.705603142378288889e-02,4.225028404714852026e-02,3.584516817232942607e-03,4.658804327929554068e-02,2.819493321497779786e-02,-1.552672817385667980e-01,-2.202387989237151057e-03,4.962420783401682439e-02,9.238650101429043970e-02,4.720328867881210672e-02,4.937333316258224469e-02,-5.335010979348264216e-03,8.545131744711270683e-02,-9.100177486999759535e-02,2.122736374420074873e-02,9.896567717264717623e-02,8.806154517851796926e-02,-1.396313108846209024e-02,-8.022579489599281077e-02,5.981267225107660991e-03,6.197156432811402882e-02,-1.050893031001264161e-01,-4.380263834688747498e-02,4.229872145430935149e-02,-7.228187803561313129e-02,1.957523058652945180e-01,5.469185818041411018e-02,3.148288632300340079e-03,8.896944735319399500e-02,-8.954873574268190639e-02,-5.329958240786100698e-02,-1.971594446675826312e-02,-1.153909842515451339e-01,1.587112645273230094e-01,8.820514345149109425e-02,-1.018980456046815336e-01,5.914608904221764496e-02,1.067287012147151992e-01,3.357955601477728702e-02,-6.362705548809445555e-02,-2.380910501008096439e-02,-3.762381860275126194e-02,9.717963226756458350e-02,-5.296841483363105667e-03,7.920133474404181251e-02,1.907147635128720112e-02,2.242832937691788958e-02
-1.593021701191854878e-01,-1.908122935616707316e-01,6.185825567368792577e-02,-4.315722058008657908e-02,4.184728317826348354e-01,-2.968982764399399205e-02,-2.129835597235121003e-01,1.939831993628550189e-01,-9.923311910618733134e-02,-1.376050291633156286e-01,7.810008158832923431e-02,1.274564395105766135e-01,1.869815723421962006e-01,1.792036879690689019e-02,-8.332851759453897833e-03,-1.086357283083334707e-01,8.028084838547604185e-02,3.452633748566810018e-02,1.204253397311997181e-01,2.369309568551388190e-01,1.219090371489835872e-01,-4.591351851226316283e-02,-5.368168401025727454e-02,-4.235365790807503472e-02,-1.115272753928407412e-01,-2.608952158125918061e-02,-1.441193018786699094e-02,4.641451938143928424e-02,-6.075075140354409264e-02,-3.432398792745972732e-02,-7.017089333464460177e-02,1.736741435992488966e-02,8.653901489894842702e-02,2.381192911287057790e-01,-9.771145254259190616e-02,-2.281543709521891838e-01,9.761556296853385328e-02,2.729353538074281160e-01,8.933366112565961636e-02,-4.064168357147615249e-03,-1.114723433801572405e-01,-3.870980017007077251e-02,3.151227752232805407e-02,-7.102392913538878620e-05,-3.140077619834055755e-02,-5.126231612145726313e-02,4.413517084136715438e-03,-1.283168738472331150e-01,-5.484426378475470987e-02,-2.209893629440108642e-01
8.667840868589610226e-02,2.354670441149543658e-01,4.959015333372203405e-02,5.491220260897153316e-02,1.366793127617353387e-01,2.135291400721793520e-01,3.589864473327658012e-01,-8.345484056453630894e-02,-1.178723942949620601e-01,-4.207795336751371518e-02,-1.831840271030124867e-01,-2.805909596429884689e-01,3.169564638687093483e-01,-1.098834339689966216e-01,-3.800560461841593490e-02,-2.464504396495530991e-01,1.783464375683939951e-01,3.010708781798238087e-01,5.471081819696103563e-03,-9.802309072379980850e-03,-3.375974927980782830e-02,-1.642345571179766595e-01,-1.224562852411163472e-01,1.896940877397770009e-01,1.696547508112758729e-01,9.369447335597666515e-02,1.444507548456433477e-02,-2.431956945155912264e-02,1.627734278002656090e-02,-1.576639596931345699e-01,2.643091485793207518e-01,9.872052480340639743e-03,8.783872066666929823e-02,1.086450384421560611e-01,-1.248908431049643580e-01,2.894539828471273668e-01,-7.880994415121415908e-02,-6.818896201131491308e-02,-1.029115595836792713e-01,3.121287117192260430e-02,1.787853348782138252e-02,3.011221966307969095e-02,-3.632715212191921228e-02,-5.405175945227096157e-02,-9.152416775943253424e-02,-1.263034524391161151e-01,-9.251672216258027825e-02,2.593843757917970172e-01,-2.431613565788379519e-02,-6.556577510173793033e-02
7.833452870705122362e-02,1.731197443816666071e-01,-1.865529605650514677e-01,-1.073203928838871619e-02,1.210766150153345100e-01,-1.212134187777242078e-01,1.305396771243645115e-01,-7.338675607905045112e-03,2.043488930142402238e-02,-1.129513323653716546e-02,5.271342061812071822e-02,-3.889574381440859957e-02,-5.108464831833819247e-02,3.898497452032185888e-03,-5.213812009034848177e-02,-2.246514493195370457e-02,1.055294723666079341e-02,2.667265030459367234e-02,-1.213332321484394127e-01,-1.181717720475523176e-02,7.285233106158470195e-02,2.952594313201378773e-02,6.034114921381757840e-02,8.520953200075842560e-02,3.883515789061281476e-02,-2.806706158059550302e-02,9.685873073484731199e-02,-1.503234538613591742e-01,-4.485550757816739631e-04,4.049338209017442659e-03,-5.979154982109832067e-02,-3.081408823641796496e-02,-1.086660975957677300e-01,-7.511326184984770671e-02,8.646212719304091632e-02,1.783878403760224551e-01,-1.268700414110344177e-01,-1.504814046196396027e-01,-7.089678440337615628e-02,3.759111689159914255e-02,-9.275573181311921878e-02,3.116545897058088307e-02,1.287145722722733698e-02,-8.909710983902122128e-02,4.595099000375227685e-03,1.426988539011446178e-01,-2.685232645844474672e-02,-7.993937731710369643e-02,-9.295096024028269566e-02,1.519338851101582344e-01
-1.543731267440481836e-01,1.753773345881845871e-02,1.053222502708102831e-01,-5.631601724283657323e-02,-1.187946992069015689e-01,-9.863945582933687783e-02,-3.182826553844518569e-02,1.102067589893298977e-01,1.836590742640511337e-02,-1.404886261363565425e-01,6.377278729557699088e-02,8.142353069271708599e-02,9.876043778932348804e-02,8.248962814182199399e-02,-1.772495450082217650e-02,-2.555494620701667663e-02,6.876937406623678806e-02,-9.672157925801826150e-02,4.886464456258758637e-02,-1.364269615412411485e-01,-4.075424977616246697e-02,-1.045316885993884115e-01,1.207975774750415371e-01,-1.528902798537192798e-01,-1.804168923577299521e-01,4.915486391799082921e-02,-4.176937361421591971e-02,-5.747674304877908175e-02,1.002819265706876989e-01,-4.157455736989708849e-03,-7.885018558667851452e-02,6.331015225169362923e-03,1.460005951163233506e-01,1.082702774776480859e-01,-2.455967440889310696e-02,-5.817160724203811195e-02,5.050954959339736677e-02,4.286489270305658683e-02,-2.939535850306603318e-02,1.553335374303328915e-02,-9.615260051211035885e-03,-6.140391417393048501e-02,7.195074271296776625e-02,1.059158554408801654e-02,-1.148960938277797245e-01,-9.162663950813922098e-02,-5.256402991333764679e-02,9.070282544253581436e-02,1.102768366044248050e-01,5.143788490755601787e-03
-1.400263260368026126e-02,1.174213986234416696e-01,-7.539575597860270761e-02,-2.517934874002297763e-02,1.556654698968710018e-02,1.001336848301161708e-01,-1.568996311933953669e-01,7.647039966145986745e-02,-8.778194688027714243e-03,-1.777853024569406581e-01,1.088561869329723736e-01,-1.410345581232038126e-01,-5.290518577562475927e-02,4.021332513623877142e-02,6.007505886856835675e-02,-1.289018471410253164e-01,-1.373928059102976461e-02,2.573297933988681341e-01,2.282198966648722738e-02,2.190418736517878162e-01,2.239599375239295087e-01,-7.056882439798284334e-02,-1.137176405322671141e-01,2.107373935147580091e-01,-5.263810858956267935e-02,-7.212027844418593403e-02,-3.666321816637825581e-02,-1.067960231919635461e-01,2.358647188626430968e-01,2.221434777332039479e-01,2.583799961314714455e-01,-1.156144559063065763e-01,1.671136385436408356e-01,1.728781538909384130e-01,4.987087508432733879e-02,-1.115853669142497784e-01,1.061546978309125810e-01,9.308104699337736709e-02,1.630221514345879877e-02,-7.041713966828030968e-02,1.062704768419464318e-01,-7.892745848828337796e-02,-8.020410514403160385e-02,4.915582734513346264e-02,4.556916183420738065e-02,3.955779822365917270e-02,-9.617075934452790076e-02,-1.036209360491881087e-01,-1.102060190792793493e-01,-2.458440038360989316e-02
-2.019170679206892249e-01,-1.277785049087144797e-01,-7.959862153689531428e-02,-8.198907815805230731e-03,-1.062982092339035539e-02,-2.422633112348370477e-01,-1.098614684536566716e-01,1.088229950649168276e-01,2.413325543725024780e-01,-2.372137986785980146e-01,-2.525694273575622775e-02,3.924880865614058939e-02,1.346910257628438357e-01,-4.831146305510543998e-02,1.776953345823049646e-01,2.249407891166044504e-01,-1.628528230635189200e-01,-2.624360191440752166e-01,-8.501994685486717607e-02,-2.637031561329011148e-02,1.064872053074432251e-01,2.922913256891653822e-01,-2.903705276125611023e-01,-2.468996164026042162e-01,-2.044662635571482812e-02,-7.642418681737316033e-02,-4.134725936480566910e-02,3.025499001447976566e-01,3.577198563100005835e-01,2.276597033026283023e-01,-2.465047657826422156e-01,3.307329186271194127e-02,2.596225528092704349e-01,-5.321499489297045610e-02,1.067028530813644432e-01,-6.617712381569401670e-02,2.596913641250478966e-01,-2.058532817779413007e-02,2.894101483573358405e-02,1.341476726191537239e-02,-3.464295929515755212e-02,-1.967238391996667113e-01,-3.906403139129824981e-02,6.980775959415823351e-02,6.820311733051499792e-02,-2.362706030585826344e-01,-8.317840347455154881e-02,-3.109228199823927397e-01,1.897902846809420008e-01,-3.848563323064212172e-02
-3.325736020591254505e-01,-1.763917595382015480e-01,-3.325429353261832172e-02,2.697933437289951400e-02,2.502037957225468068e-01,3.740116258982311148e-01,-2.173644391506425189e-01,1.166447554999470830e-02,-1.183241893868462874e-01,-1.644476978653626464e-01,1.658506031068500419e-02,2.283320633587301862e-02,2.863430047188084693e-01,4.773681864292862731e-02,-6.614828576520098702e-02,-1.563692091364798573e-02,1.678318796638459676e-01,6.754302134223619247e-02,1.305128152871519454e-01,-6.849866422403869115e-02,1.508706259673601308e-02,8.397978511945686231e-02,-3.167064652581268458e-01,2.561771495657483300e-01,2.060969977457524360e-01,-1.632747759539658963e-02,-7.956035231841014632e-02,2.451702058264142725e-01,1.524932565982485000e-01,1.973518842365089565e-01,1.137240839042127361e-01,-8.822021795641046826e-02,6.141468828509088346e-02,1.780677227716977173e-01,1.152499067892861773e-01,-3.642630778843626849e-01,1.747068542032442218e-01,-4.864737674368331544e-02,-1.733547953145549714e-01,-7.089358723277630614e-02,-9.782739049636496320e-02,3.812020300180843997e-04,-6.010264306037538945e-02,-1.767149555969184729e-02,3.734136453863710070e-01,9.650905476627381907e-02,-6.534374213164580170e-02,-7.635040913805070384e-02,-2.151755454991358119e-01,-2.024125616014358087e-01
