2.527862393691229087e-02,-2.587622736860997058e-02,-2.252779379629051004e-02,2.333433358014908726e-02,2.007153149101665451e-02,-1.287152958372157763e-02,-4.691157605101747841e-04,2.283555684505843286e-02,-4.892261921769849864e-04,2.979356046075613829e-02,-1.392693849379443224e-02,-1.335733291818977028e-02,4.622105612614828274e-03,1.266500828143628937e-02,3.288010503955325625e-02,-8.023216520481331326e-03,-2.931133453134071587e-02,1.293899489428126937e-02,2.818170968804915855e-02,-2.473795156870386286e-02,-9.622569627226087996e-03,2.991405760683425730e-02,-3.365571027926111264e-02,4.162009362282892422e-03,-2.408633502023331194e-02,-2.028177355789439334e-02,-6.710300976296251080e-03,7.683790361367584532e-03,2.079653974353536106e-02,-1.066603884334346372e-02,1.958771209553695353e-02,-2.044755132120183380e-02,-1.376863646897139373e-02,-8.179110760073087655e-03,-7.447274493116995409e-03,-2.749410013407869655e-02,-1.836934269953802504e-02,-7.752460866027099939e-03,-8.249249830587668253e-03,1.986394016583355182e-03,-6.850407867980412568e-04,-1.376589552922553167e-02,-1.335001344825695671e-02,-2.580355130623575299e-02,9.325615546697169078e-03,-3.196144459428564705e-02,-1.236884911763703326e-02,2.535870566543976801e-02,-3.331816373466318232e-02,7.967173194584356577e-03,1.485043089850306142e-03,9.703126163728877096e-03,-2.791938726255595998e-02,-1.330313393644253286e-02,-3.000181486695535638e-02,2.506904458849398831e-02,-2.211703851285844874e-02,3.515848488823294926e-02,-2.855806568902032050e-02,2.690294391214836933e-02,-2.913755027160409156e-02,-3.018466703146700791e-02,2.968063403768732289e-02,-1.441351831509405865e-02,1.967034326570690078e-02,-9.325631803607552922e-03,-3.568499387167137216e-02,-3.042229766510188768e-02,-3.357749920168961316e-02,-2.341013524312712812e-02,-6.462559977019593366e-03,4.487056115423750102e-03,-5.556942735130403210e-03,-8.192037832416992210e-03,-1.207156373571493385e-02,3.231163246651223842e-02,-1.456785143301918620e-02,-1.392760498122918092e-02,-1.146413711677438108e-03,1.398945654211904144e-02,-2.340980706804538999e-02,1.036248506439357842e-02,-2.260261099991361933e-02,2.328250029202155041e-02,-3.039514109080820869e-03,1.615771658741260025e-02,3.512046250295645933e-02,2.673993429345225548e-02,3.141647353017050504e-02,-6.848870617506861574e-03,1.305058404113065840e-02,-4.021710852380025458e-03,3.261378157248777387e-02,-1.193841071738180673e-02,2.795095489623286578e-02,1.362681166949313710e-02,1.999615760633438599e-02,-2.384278742027562403e-02,-2.105377336183390791e-02,2.006093800494052753e-02
-3.345382988116486073e-02,3.391975594993097698e-02,-2.420987379768890085e-02,-1.880679405886789488e-02,1.814732157569970417e-04,8.231226633182250896e-03,-2.267374906761693287e-02,-2.413716975506482315e-02,-6.094095265281804230e-04,3.320679284422893562e-02,-5.973456323890138919e-03,2.895345985583987203e-02,-1.623474003056816009e-02,1.398757334983310313e-02,3.449929748526613105e-02,1.120101590016474996e-02,2.962476807749489516e-02,-2.361304690615076765e-02,-1.731748948298628826e-02,1.425959273591460852e-02,6.883841020279432565e-03,7.795886468185228568e-03,3.554740283299295811e-02,2.082238268879096910e-02,1.890366956686203442e-02,-1.952137651577341704e-02,-1.019990590573068012e-03,1.799409596134636524e-02,1.789462503248366587e-02,1.968218162072758737e-03,3.531889155293467530e-02,3.383411102260533432e-02,-1.414744988129944606e-02,2.923935319700615709e-02,1.892410224327606416e-02,2.619267220542216557e-02,-2.093140092471067887e-02,4.472893514542879145e-03,-1.276404005213294113e-02,-4.273406058150838738e-04,1.044119508026098569e-02,-1.397903826739617383e-02,-3.253242872447679318e-02,-2.401276384984677922e-02,1.191451914892727171e-03,-6.889449946960002347e-03,2.050057025452900472e-02,3.506233921397337860e-02,2.960807505181660415e-02,1.725992176881870760e-02,3.162991351945414198e-03,7.939763244089285965e-03,-1.285953300640758912e-02,8.509486346048200645e-03,8.244246169144160696e-03,2.468059826352723973e-03,-2.367833334614651702e-02,-4.470909512045651013e-03,1.922357960419025097e-02,1.098492565266882826e-02,-4.566499138022872550e-04,3.563744032292984198e-02,2.197187366663590213e-02,1.361470666781043615e-03,1.666525287327243199e-02,3.991478097737137520e-03,-3.167856314510430343e-02,8.993482879591327417e-03,-1.670726403752238048e-02,1.917807080282422916e-02,-3.283118155944178551e-02,7.736074902230737071e-03,-1.132153907137033871e-02,1.467391094318340472e-02,-8.900811014073702065e-03,-1.336431466881996336e-02,-5.501742782741458893e-03,1.520564365558752656e-02,-3.392658233047480404e-02,2.784613796669101193e-02,-4.564880914801200396e-04,1.958940478474997110e-02,1.419956426882517525e-02,1.187338514844386850e-02,1.691943572875179158e-02,5.244876233264521292e-03,-1.565863970156909993e-02,-3.832253740391707020e-03,2.164661846747069351e-02,-3.092111287098506245e-03,2.829318666321871401e-02,-8.017146451732862222e-03,3.569553647222177550e-02,2.627619064060823795e-03,1.520623331991458049e-02,2.940563052088270013e-02,-2.590825755978118372e-03,2.835153299506502911e-02,1.246220431993803890e-02,1.309638046798367039e-02
2.491165468049882231e-02,-3.078655166224190595e-02,-3.458321887026306884e-03,1.977694796770762542e-02,-2.494410716169243036e-02,-2.989226136841500320e-02,1.978573738047940261e-02,2.751478551380169557e-02,3.132860087378416813e-02,-5.621208510640574030e-03,-1.325160082327067612e-03,-5.140338979038174688e-03,3.418970461890934176e-02,1.599035817935624826e-02,-3.476695061103957790e-02,-1.287063552679053313e-02,2.292398079714348669e-02,-1.017029776077422315e-02,-3.529249052790244673e-02,1.544554556514340232e-02,2.213945877386769984e-02,6.972912342482470716e-03,-1.080622154354968570e-02,1.079164399403240160e-03,-1.904466786988537677e-02,8.714944019415152288e-03,1.765277599294503424e-02,3.180286608734200771e-02,2.622912594936283037e-02,1.143160849710332660e-02,2.759562837618420583e-02,7.883985222542258531e-03,-1.062605430165805900e-02,8.938815571750677313e-03,1.873865095537891046e-02,-1.922144418576146249e-02,9.774656473847405380e-03,-2.076491670190572236e-02,-5.353008486958583945e-03,-2.918259997854939086e-02,-1.126418428511939684e-02,-2.881195317499571709e-02,2.307054477006959675e-02,1.240610125759807059e-02,-1.500335216413772876e-02,1.663289181123997484e-02,9.059229760362337569e-03,-1.871794960760460313e-02,2.934513400864716126e-02,-2.997378991980123933e-02,2.173466251146626699e-02,-3.142347576585618335e-02,1.689718379032838225e-02,-3.416741197899016841e-02,6.520658896906374180e-03,4.422419282126277551e-04,3.382008093296075268e-02,2.020837750651201942e-02,3.332618790726812885e-03,5.466441001199487393e-03,2.070024201836977856e-02,1.269590715183322588e-02,2.947980459393910457e-02,5.356828226755351585e-03,7.890425914350518433e-03,-3.567024039086136300e-02,1.116223706790921144e-02,1.970802350985978446e-02,-4.330983534223287190e-03,3.037759447513728450e-02,-2.953079191003494391e-02,-1.578946606395765367e-02,-1.477543032060870884e-02,1.987941445705694588e-03,2.718214145381474267e-02,7.935172815539452695e-03,2.346509857332689658e-02,1.246420627011134846e-02,2.689276986453367768e-03,3.215948304763585619e-03,1.590555132472872002e-02,3.526577108019654516e-02,-5.353701709746028214e-03,-2.828292851309077705e-02,2.852711894557698191e-02,-2.633122144614657989e-02,2.825119504618538169e-02,-2.370699013398672519e-02,-2.458421266545698231e-02,3.549348276383482159e-02,-3.286671193160742299e-03,5.740873928012958649e-03,-1.119163136743708473e-02,-2.061392359387101761e-02,2.928455924690984147e-02,-1.856043020302899915e-02,-2.433879434741324441e-02,2.395733543116722319e-03,2.988751466785674604e-02,3.022728257570291011e-02
2.753484405745662555e-02,2.727361493299537698e-02,-1.135607350808529384e-02,-1.397014933068758957e-02,-2.071946085506094076e-02,6.976597175281387675e-03,2.388651813015181535e-02,-3.118110139915908352e-02,3.052170689356582811e-02,2.767723256795265319e-04,-1.747716170160714885e-02,-1.594856823614305280e-02,2.573509618734888538e-02,3.060160775425541102e-02,-9.451406858543343059e-03,-2.384602583466693959e-02,2.260248781835616505e-02,1.323724101078332938e-02,1.850614989732029397e-02,-1.521246720006869113e-02,1.188236496676906007e-02,-3.169118717773380944e-03,-1.393787788758088508e-02,3.089323743398855737e-02,-2.620088533734776098e-02,2.064453960840254010e-02,2.076969192312189127e-02,-6.164453344228618126e-03,-2.688934143072192751e-02,1.330155397208414997e-02,-1.029397978847645945e-02,2.683478498246449906e-02,2.785012527214648925e-02,3.126877333212577104e-02,-3.396691721612247333e-02,-1.790488241540747968e-02,-1.500098468379103267e-02,-1.547068518712097634e-02,7.397941961747034334e-04,-1.697721423486829931e-02,-1.064358060700910935e-03,-2.275096137241050531e-02,1.371284352108680105e-02,1.056285185277171940e-02,2.863040529453662886e-02,3.198227961990374180e-03,3.285623267343269760e-02,-1.915045472674752405e-02,-1.301279947054087213e-02,1.301193050810772051e-02,2.685240654342674338e-02,-1.722149032268643909e-02,1.831365217765702075e-02,1.461519831239695144e-02,-1.600049944937596488e-02,3.437855373829744321e-02,-9.423038650904855956e-03,-2.764211926897740951e-02,7.808571793371618663e-03,-2.750638311560056615e-02,3.541844911605418478e-02,3.477035805165376581e-02,-6.683503016360971966e-03,-2.343920520768669538e-02,2.584104203826743940e-03,-1.760487906376664510e-02,-2.669007411709176103e-02,2.151531106310820840e-02,-1.036948716519540958e-03,-3.373471522499816438e-02,3.384995525876297040e-02,-7.608870930008518330e-04,-2.503531413750541973e-02,3.368065504936047783e-02,-1.741321798180237371e-02,-5.330806165270707275e-04,1.882454660479523922e-03,-2.350546870737156221e-02,3.020079997973025565e-02,2.850038732033938205e-02,-1.055910936312249443e-02,1.774790032083167074e-02,3.386957623227414282e-02,-1.326037441721795995e-02,-1.846389515499309575e-02,3.064185978597820659e-02,-6.021613303904320424e-03,-9.600958435566353533e-03,9.262156864027648595e-03,1.645196014541133733e-02,-1.648295083373320369e-02,3.229732149203534686e-02,-2.365476391629199593e-03,-3.475290535321579749e-02,1.003924129979862773e-02,-2.394437939141913496e-02,-7.126540831668901066e-04,2.484439041559090983e-02,1.989429639043387849e-02,-2.243913493989480035e-02
1.901567756663619102e-02,-2.140282126036729959e-02,1.833626993983941689e-03,-6.176148565720449013e-04,-2.484750838215415980e-02,1.270505528855948862e-02,-5.953383145389845588e-03,-1.408394997198712459e-02,-1.611488100508001731e-02,-3.253726877703900372e-02,-1.235957129523546083e-02,3.447440416024361021e-02,5.940605107540672392e-03,2.162912385574706359e-02,1.474690789188180806e-03,1.054837290646253034e-02,-1.661266881877374382e-02,3.161055803577166035e-03,-6.989473771058747620e-03,3.196637983602472477e-03,1.051357892488447715e-02,2.401439975084208867e-02,1.443090623300452569e-02,-5.859319568182703997e-03,-1.411954713960078545e-02,2.969698845230424322e-02,-2.547092664819738256e-02,3.246275928617703421e-02,-6.770823810110633556e-03,3.274980205060867844e-02,6.852747685361336438e-03,2.846755384254391619e-02,-3.092762451098427998e-02,2.664884400343311283e-02,-2.814779930636267594e-02,2.043170536979210805e-02,-2.460776973006859047e-02,1.660364630791481833e-02,3.043184945029084321e-02,-2.437915439319960492e-02,4.805363409964465149e-03,-2.457809968620591062e-02,-1.011106142887215065e-02,-3.126733535699876415e-02,2.488749266479008126e-02,3.409880867773650015e-02,2.231710764261443658e-02,-2.776767985115946580e-02,-8.876189672039118406e-03,2.806331622678075177e-02,-3.068719242465601377e-02,-2.876983204826089741e-02,-1.581319046534765058e-02,-1.178935042628843216e-02,-8.713963165457132287e-03,-1.980857050450075818e-02,-1.304322881847531923e-02,2.223401522521905455e-02,3.300210113914385512e-02,-3.125662222122512629e-02,3.003920863434407507e-02,2.334960616898774238e-02,3.008421030008653907e-02,2.239194204413834377e-02,-2.407299509097992479e-02,-2.188993815841911578e-02,1.877811815945856777e-02,3.476351761739759905e-02,1.476134373095540353e-02,-9.319320207306296122e-03,-2.669683261424389553e-02,-2.428545498522924687e-02,3.336018608844144862e-03,-4.881520063791396080e-03,-3.504692109842719866e-02,3.421765222251751948e-02,6.127677182014006074e-03,1.329375905450844164e-02,3.481022557827956332e-02,-1.834313687979019156e-02,3.002077552724945197e-02,9.557612295939085789e-03,-2.866018703813092219e-02,3.418825090614338591e-02,-1.541073140445839082e-02,-3.319962481937369786e-02,8.910216383093971793e-04,-3.241692327774464699e-02,-2.500343501774578842e-02,9.896861056687383806e-03,1.445346130785137712e-02,-7.897898396754476913e-03,-1.751648010068282760e-02,-1.792865793129236676e-02,-2.367231046451631626e-03,-2.280081757778890800e-02,-7.879617300196546659e-03,4.381767566060700003e-03,-2.210079759523778456e-02,-1.431363699898373712e-02
3.536160449308155262e-02,9.917546084402366346e-03,2.303909603222473179e-02,-2.567842173229244185e-03,-1.959020521631588824e-02,1.671511964646237025e-02,-3.382515462875811812e-02,1.659269014810796361e-03,-1.025322167837650067e-02,1.341890182839929058e-03,-3.193035731343987771e-02,1.432715162476219661e-02,-3.434734790054954495e-02,2.237624369253557455e-02,-3.276897574495576254e-02,1.339525702753353170e-02,-2.326323646399353767e-02,3.483587104398441769e-02,3.334188022141590380e-02,-3.291362721422877446e-02,-2.848230256069013422e-03,-7.667267496184324710e-03,1.806599851981296329e-02,-2.658819652552146112e-02,5.067729763314716973e-03,-9.982517405739244065e-03,1.667206963837333800e-02,-2.558276250396798041e-02,-3.374434110695496980e-02,-1.363977156769898003e-02,3.056260668747798337e-03,2.211950422803574123e-03,-2.375863755822430270e-02,-1.363897425753301043e-02,1.422676284198744895e-02,1.519996616662261379e-02,3.534136587963576659e-02,-1.327293934308899220e-02,-1.693865878062876182e-02,1.344580477572410865e-02,3.175078107535847516e-02,2.879721961800021934e-02,1.737130469410318873e-02,-1.627418158366087178e-02,-2.748637226035279685e-02,-8.278189614023743342e-03,-1.534089931214064825e-02,-1.796937435339754016e-02,3.532337005568726707e-02,-8.977607744100484649e-03,-1.092621075509851367e-02,-8.161704551708851008e-04,-1.754198603265802806e-02,1.815611269641782821e-03,9.007917578012974991e-03,-1.600267414377924344e-02,3.436786450165367490e-02,-8.395725503729394718e-03,3.122076654436076182e-03,8.696236488947135801e-03,2.518500354920089751e-02,-9.159961709982424732e-03,-7.008631102431977372e-03,-3.054251277835291073e-02,1.105041066890289497e-02,1.943886225744155538e-02,-2.197659282675021655e-02,2.973210321886535223e-03,-1.730818908154162575e-02,-2.039322256469268402e-02,-2.516167591130729492e-02,1.815969659385576612e-02,-1.734373055816897102e-02,-2.966756166332547295e-02,-2.781655878895840373e-02,-1.073737859422107394e-02,3.081057321338634414e-02,1.126606768560611815e-02,-1.034357277223415736e-02,-2.477779359426473399e-02,2.932763697408277692e-02,-3.143578275446726189e-02,1.645450657409291279e-02,4.014901292688742573e-03,-1.222633874560460562e-02,-3.583778634495368709e-03,-1.555029452564738596e-02,-9.646337147870314571e-03,4.279833997858459305e-03,-3.037817406909868942e-02,3.556844609954809555e-02,-1.197380346984864771e-02,-9.890431816071243443e-03,-2.767814106689687331e-02,-3.127968353540323820e-02,-2.009235547728443344e-02,2.363741222724775187e-02,3.638590159857270356e-03,1.796545019876090443e-02,1.713961403942070721e-02
-2.283732118804487898e-02,-1.123007803213137146e-03,1.585198997448635655e-02,-3.085647484394209508e-02,1.579621483798081955e-02,1.777088480518834723e-02,-3.309543632453967182e-02,-9.301910625040821223e-04,3.172105820417336908e-02,-1.651328050738202005e-02,2.393177527576055563e-02,2.680550355318454814e-02,1.064438151909012642e-02,-1.467710968012787831e-02,-1.631175915577155744e-02,2.761846504157895732e-02,1.657741160894297960e-02,1.705201005725964086e-02,3.537414480859446542e-02,-7.591013832052288801e-03,-1.627661437864622376e-02,5.299113235283640921e-03,-5.911828938278278905e-03,2.652425478904829603e-02,1.670303408361289987e-02,1.642851933606129244e-02,2.759029038885392471e-02,-7.030126447581386273e-04,2.812680556157251544e-02,-1.974757611121293055e-02,3.291795414629083982e-02,1.583365232486707436e-02,3.059767999648674297e-03,1.148892094715035783e-02,1.221356925572026492e-02,6.365722647498350817e-03,1.711384371742240978e-02,8.011436480895930967e-03,-2.859484755285211788e-03,-2.721672740270576069e-02,1.937236497826697046e-02,3.148728671859246653e-02,-2.889755472492862992e-02,5.546615328660756128e-04,2.709480898849550567e-02,-2.007614262156280638e-03,-6.525074032079618974e-03,7.056052752830284380e-03,-2.966617732307618230e-02,-5.687144726736852868e-03,2.440819246558674493e-02,7.758010160229797392e-03,-2.131349300660422691e-02,3.397730232147024021e-02,2.957066837713688556e-02,-3.242603667761689845e-02,1.624210877909149087e-03,-3.237613068007281353e-02,1.070874708847590479e-02,-7.443475011834819327e-03,1.217094262567908203e-02,-8.548106396946086871e-03,-1.751075427197365530e-03,1.315080013676112741e-02,-2.978633453595881664e-02,3.345848460608194519e-02,-3.331018894490241078e-02,3.229286816129342541e-03,1.191498280435862589e-02,-1.977720573376327839e-03,-2.239855316701259633e-02,3.261848968511629754e-03,-2.924767457938175219e-03,1.672711463805034299e-02,-3.170134843777901168e-02,1.642727795580847111e-02,-1.913938789975438981e-02,7.006063903533213399e-03,2.313087914669866019e-03,-6.966238200314160689e-03,1.623899479713727251e-02,-8.260140973879677440e-03,-2.060652200203895446e-02,-1.513033997552017118e-03,2.751440732016589841e-02,3.238391864728572267e-02,-1.167284747046575671e-02,-1.615052034007450829e-02,7.356508712291147389e-03,6.795635718211380516e-03,-1.922031136285474312e-02,-1.593099296925695393e-02,2.595602216386851818e-02,1.713786729518404495e-02,2.261273654926981846e-02,5.087289082170362575e-04,-5.287406241041799071e-03,-9.439335466711995526e-03,-2.230080141313637784e-02,-1.895522234419586352e-02
-1.455426558512350199e-03,-9.729996529717621634e-04,-1.074875707155326793e-02,-2.807876493224016612e-02,-2.036328366619916119e-02,-2.296000134895538614e-03,-9.133026163014239945e-03,-8.350418563197389843e-04,-2.097676590261554619e-02,-2.164219906145355143e-02,1.183417238475859001e-02,3.367488069573525145e-02,-1.078046029660713334e-02,2.994522989841395810e-03,2.695515295049802362e-02,-3.067160352726355788e-02,8.178321665556480269e-03,-3.316258240890664066e-02,-2.202846655073349702e-02,-2.258635943218168657e-02,1.333536883850944266e-02,7.469903887839308976e-03,2.930095798041604249e-02,2.144262220848744405e-02,-1.688896523541694866e-02,1.851249908709241832e-02,-9.727184950731826429e-03,2.025696239856332459e-02,1.145894490015149370e-02,-3.029962330707638984e-03,-1.759256998136699696e-02,1.535274759397936561e-02,-1.865869660752590697e-03,2.879521254107819672e-02,2.043481814810215597e-02,-2.444119307837675989e-02,-3.193669991615725318e-02,-3.273772983924783109e-03,-3.715025552836995204e-03,2.700139014087596379e-04,1.718566690973498401e-02,2.879412043806964250e-02,-3.274017974323040897e-02,2.322872733460598638e-02,-2.812765922923609122e-02,5.241617852686113188e-03,2.592060849358848729e-02,8.739549388020226295e-03,-5.085446921667957643e-03,-1.981863712461168908e-02,2.326064005265869594e-02,8.885507852849257315e-03,-9.315044292117824476e-03,2.685923187171204707e-02,-1.470826610955756897e-02,3.482627754807171572e-02,1.069341936080282773e-02,2.281136303753568406e-02,3.901993672532022561e-03,-1.990011735944608590e-02,-9.802630026987793621e-03,2.779382770882632414e-02,1.400199080899412057e-02,-3.213492061522549292e-02,2.717634702233512334e-02,-8.182634791273481895e-03,1.476925852122677740e-02,1.568701686460467759e-02,-2.633998301848128332e-03,2.272623936455123173e-02,3.943919372527325551e-03,-2.180344436863025648e-02,-2.859973076633052710e-02,-9.261874495985915334e-03,-2.361845136170203502e-02,5.685582202636561833e-03,7.487495461682633358e-04,-1.444148160506450104e-02,-1.773758470898083653e-02,-2.092854405126350070e-02,-1.333422884825336691e-02,3.223605412502225653e-02,1.744783393428231411e-02,6.073731836232033887e-03,1.360198311667358551e-02,-5.449911465062334121e-03,5.885908867388781052e-03,1.119429279595834242e-02,3.031759421384301600e-02,-4.308508743575967248e-03,2.437486498777199223e-02,2.933887064121093458e-02,2.120489251616436421e-02,3.166700985652187716e-02,-2.944332535439206713e-02,-4.765453249324560353e-03,-3.200077293024367053e-02,-1.898377137951599500e-02,1.418201781093574726e-02,-6.391946011649812104e-03
-7.647746074376009229e-03,-1.305856168583165167e-02,-2.393228385711846859e-02,-8.914764007014859548e-03,-1.151374677008796046e-02,3.354194805210609920e-02,-3.337980244433819826e-02,2.443401496518423505e-02,-9.884318764126279189e-04,-6.013800102182068064e-04,3.388880612105832357e-02,1.528888452303595047e-02,-3.180616232370264002e-02,2.823305603557865751e-02,-1.824196645036746389e-02,-1.665289343657762322e-03,3.250032410852692066e-03,-2.058060966100966338e-02,-1.790645254141956869e-02,-1.764454057397064207e-02,3.514015187483621183e-02,1.317913342956107681e-02,-3.497640209656307370e-02,1.151148513906832815e-02,1.266744750865008567e-02,3.042990310360912942e-03,-1.284052571538500317e-02,5.803176300070121696e-03,-2.112821833324748239e-02,-2.928029614434397854e-02,3.264132775928439700e-02,-3.250150946882247177e-02,-1.466631482665053943e-02,1.894687285256005382e-03,6.364098141673164843e-03,7.600152739056335871e-03,7.657003182060972968e-03,1.018678899696687234e-02,3.234905044357355708e-02,4.545182221294866154e-03,3.090629541295911165e-02,2.479444224077648196e-02,-9.104953187729778602e-03,1.169972674965941845e-02,1.888218279303917335e-03,-2.765437427406361448e-02,-1.860677272943361826e-02,6.483461412258792467e-04,6.156485855724223855e-03,-2.991234119642245670e-02,1.282348207405040186e-03,5.379562259809740621e-03,-2.485089600000724153e-02,1.554443489274692780e-03,2.646953716307947485e-02,2.247134029186261678e-02,3.176596128824911436e-02,-1.241877691336309986e-03,-1.673728989380944554e-03,8.545044874625408460e-03,5.062592965857988514e-03,-1.517522477996173166e-02,-1.719521039829602360e-02,1.532671626060815029e-02,-4.146180462489983121e-03,1.276346236305191117e-02,2.612691710305422438e-02,-5.073542201477408004e-03,-1.618064295978137793e-02,1.804836274964645437e-02,2.974092381434609300e-02,2.352144804475767015e-02,-3.663050292287368948e-03,3.546329547698862106e-02,1.723329612116182574e-02,2.893510234493029687e-02,1.838786262143633082e-02,2.672791096843619291e-02,9.620092694567365654e-03,9.187384164712479595e-03,1.587958092075196503e-02,3.570338956106546002e-02,9.294917774880027961e-03,-2.033867345141801911e-02,-6.367618825444391895e-03,-3.144502830500646440e-02,-2.346016617407255256e-02,-1.925357113095501824e-02,-1.355545164438330327e-02,-2.388039017205906278e-02,2.659191378400039413e-02,2.572207600871141003e-02,3.322479926559512853e-02,1.781026350294376281e-02,-3.075728610173340816e-02,-2.452342717137463018e-02,3.185816150761931753e-03,1.900417858080909184e-02,-9.007454003140180632e-03,-3.040040835950193199e-02
-7.594781027987010380e-04,-2.612853071443840824e-02,-2.525130364453005705e-02,-2.106301453888009129e-02,-1.262614789044191194e-02,1.193364315910896978e-03,-1.472174193441914622e-02,-1.772466767673386290e-02,-6.473565520847997246e-03,-2.523035479493525302e-02,1.456706618919124258e-02,3.223576899918098593e-02,1.399263616737733695e-02,3.055702455721023836e-02,-8.800751816705459224e-03,2.836066518736955755e-02,1.432608515493882795e-02,1.058524414415079606e-02,1.238578060530919067e-02,-2.711468792663918048e-02,-5.473073388600684791e-03,-4.560158449387397006e-03,-1.624100971496497334e-02,-2.136281285180367459e-02,3.342177371799241736e-02,7.883284091198088095e-03,-2.949332753710343785e-02,-2.857148758787547704e-02,-1.650504815044455051e-02,-2.884418979107311598e-02,1.388508940823340865e-02,1.980270020230697620e-02,2.264368708138142505e-02,-2.273471490333445894e-02,3.325858833873165943e-02,-3.196646640707520581e-02,-2.690789962018049625e-02,2.595024750681049208e-02,1.798641715259679391e-02,1.535602664839993969e-02,1.667804717184009911e-02,2.872220677323640559e-02,2.543655227853535566e-02,-2.403192223375765629e-02,-3.147047510896569533e-02,-2.891357905970009037e-02,-3.564065019290753311e-02,-2.054204997920647605e-02,2.623412707239514141e-02,-5.633120864514298831e-03,-2.767857673306388031e-02,-1.837278067318746586e-02,3.303206577351767981e-02,1.349005610938418948e-02,-2.040346725324872906e-02,-2.398418070309993322e-02,-3.544322017294139482e-02,-2.239279061805786453e-03,-1.540830331000751438e-02,-1.746324392768936959e-02,3.337455533881571179e-02,3.371828129127894813e-02,-2.500985020303006512e-02,2.766912853547054407e-02,-4.085848158749703918e-03,-9.763168482456934666e-03,6.257655778620731246e-03,2.246707103979832254e-03,-1.425682878679192245e-02,1.398718819962803395e-02,3.481015652744726130e-02,-3.008469741375683140e-02,3.229023944581294048e-02,-3.132773220599878450e-02,8.010648662504442352e-03,-6.226438845243334463e-03,2.211274454278037982e-02,2.069326518848584040e-02,-1.512245270054399585e-02,2.500348991837503254e-02,2.598043266027270926e-02,-5.739640586237302472e-03,-1.665450474813030823e-02,3.032595014063449446e-02,-2.926573996440352821e-02,-8.795856725728579129e-03,-1.227428400483188131e-02,-2.410051996406087360e-02,-2.037771643369729047e-02,1.698832249334009115e-04,-6.522849377759147582e-03,-2.420160786188822397e-02,1.914962836252128570e-02,-1.787823256639035560e-02,4.332461336508608429e-03,-1.878825403914123962e-02,3.248323696585189713e-02,1.474390286329033128e-02,-5.803622395172250426e-03,-2.837193739343505175e-02
2.650280704390935854e-02,-3.105611523229966434e-02,-3.273666357308566144e-02,-1.226051957366889808e-02,2.725805792465167687e-03,-1.037798656210925374e-02,3.391688498122667761e-02,-2.714252947756688392e-02,2.331696956474652027e-02,2.967532901671887657e-02,2.376518133732181265e-02,-3.067983053195959611e-02,-4.871066540905046732e-03,-1.667981801233682504e-03,-2.317944621169804736e-02,3.040526827150921707e-02,1.267821986042389631e-02,9.985861980521940073e-03,2.741377431619111682e-02,2.840816048313413167e-02,-2.982650594456122406e-02,-1.734738796991839790e-02,7.587481441088901601e-03,-7.792324265357926383e-03,-3.461069090399095105e-03,8.164926656179058440e-03,1.979853649668898707e-02,3.057271628037072642e-02,-3.276464172954293708e-02,-2.405587667060157114e-02,5.093079308818838913e-03,-3.359977733422649104e-03,8.144832498632639806e-03,5.384479221698372509e-03,-9.328378044326082752e-03,-1.789811337038474046e-02,-2.022652626563430783e-02,-1.449133776174428567e-02,1.134627028191712017e-03,1.788101776369693113e-02,1.928970908700079756e-02,6.099198091512526843e-03,1.439427177305658417e-02,-1.960379468401718395e-03,-2.964767676655609766e-02,-2.422813770120636756e-02,-1.590774135899931940e-02,-3.303434068843544291e-02,-1.048737708144440936e-02,-9.158721612897095798e-03,1.649497972540860113e-03,2.309826496639550558e-02,8.494211246215521705e-03,-1.955049012643306217e-02,1.466661157867771986e-02,-1.694407976688895590e-02,-3.112860252880485235e-02,1.739872925687377392e-03,-2.585094036388840832e-02,-3.550305824808828309e-02,-1.284174812349462777e-02,8.030499116036406149e-03,3.179926305286767674e-02,-7.411828250454808448e-03,-1.768729806804198584e-02,5.041575696824639186e-03,2.348567760786085534e-02,1.698955877510437140e-02,-1.408125281810146401e-02,-3.459385663358413576e-02,-7.086656899181968672e-03,-2.734465030013448483e-03,3.466597741300833646e-02,2.614218339121525403e-02,1.281292412650415768e-02,3.204140591474934074e-02,-5.064489551974041270e-03,-2.494827752129724630e-04,-1.059712363069389637e-02,-1.294990885170224648e-03,2.399285317191839767e-02,-1.250086417082540979e-02,1.550281857160774185e-02,3.320467746102340190e-02,-2.900628119566276905e-02,1.543143526422197098e-02,3.055346867128146127e-02,8.454225015951950806e-03,-2.454017318810499532e-02,-3.411221860233933090e-02,-6.378118745557936897e-03,1.857656286430918458e-02,1.860268923607152208e-02,7.127776360366516739e-04,1.712830360781946587e-02,-3.067903311853801759e-02,1.213999716999965978e-02,-9.118694209553555169e-03,2.142652986866657588e-02,-1.140633425211384083e-02
