3.154904029975615781e-02,4.996670841572166399e-02,7.283981654387169935e-02,6.624840474198663565e-02,3.530072466096260964e-03,1.949789624732035801e-03,2.803130799918231997e-01,2.847640623988853883e-02,1.994312150888214730e-01,8.632230326517641161e-02,-1.015343743766414786e-01,-1.091123988586924776e-01,2.215000283101500045e-01,-3.806424834909762078e-02,-1.441555565103000980e-01,-4.340941602159149176e-02,-1.979300158254743841e-02,3.367526491545331374e-02,-1.511809060866431131e-01,-1.232365609366754822e-01,7.654422913437358700e-02,-3.974109479619561403e-02,3.810607362284899186e-02,-2.854324839854965878e-02,1.324523855827633712e-01,7.376272576568833339e-02,6.330420640259894205e-02,1.109425926943100882e-01,4.436460944373639219e-04,-1.082710008697172765e-01,1.370832416594632008e-01,2.489963884136986091e-02,1.825662274091881809e-01,-1.142227593782815520e-01,-7.134409935617828935e-02,1.268141018185247604e-01,1.059448020603357965e-01,7.596437207735591557e-02,1.660940262745756041e-02,1.095076808701051646e-02,-1.063125894926508636e-01,-1.172908297642504399e-01,-2.575376607215526525e-02,1.070765320884707883e-01,-2.192214266677030010e-01,-2.234594950398335333e-01,7.825364525159494988e-02,-6.066212112131816325e-02,2.418996638879183578e-02,-1.141134052157926140e-02
-6.792268618074676079e-02,7.254497377503291156e-02,-9.511773234104647923e-02,-6.226538845497983643e-02,1.185086545251578527e-01,1.223786374567947532e-01,-4.294209379478737543e-02,-8.463929793225750953e-02,-7.478571178542096909e-02,1.000398437027426174e-01,1.776952455496642880e-02,4.725742562513662870e-02,-1.010112569511932429e-01,3.141059755720338603e-02,-3.608220314105128196e-02,-2.341330478725044822e-03,1.398493858797910383e-01,7.484289841708975655e-02,1.048469775914561836e-01,1.187303385575930875e-01,-8.601097404360143195e-02,-2.278345711393931286e-02,1.361856203301508306e-01,-3.443233999471823764e-02,-1.597932289931802141e-01,-3.849404036973778226e-02,-1.033058417223634701e-01,-9.291202445071593263e-02,-7.052826714672931485e-02,5.834083689512803428e-02,4.603782060918171909e-02,8.786937706606299386e-03,-5.671498128142202916e-02,4.028033710082709086e-03,6.273516621426979134e-02,9.053710782617170605e-02,-6.489493369059459726e-02,-3.816776191310474603e-02,9.294719713745581979e-02,-4.629455985269369245e-02,4.579887506422326317e-03,9.539053127092758655e-02,8.951400172748914807e-02,-6.447800904974504421e-02,-8.930171467995981494e-02,8.834755184205733691e-02,2.757713270387691235e-02,8.592787276312723044e-02,1.798956588509874679e-02,-5.795062367363051220e-02
-7.069326234377779072e-02,6.999284116697891689e-02,-2.643132133124806091e-02,4.712816177899509934e-02,-2.303011569864628696e-02,2.847478602139740314e-02,1.184959922369157453e-02,-1.966774256178631941e-01,1.638923854615206843e-01,7.937090427009463323e-03,-1.293657692595221453e-01,8.670289954709503588e-02,1.342195272281352172e-02,8.359499406325371362e-02,-5.121212888109086953e-02,9.242691142647703473e-02,3.210110704827894706e-02,-1.769176933216023151e-01,-7.596924571711839713e-02,-2.758130979084778001e-01,1.461044514149656970e-01,2.970885175322623972e-01,-1.719693557107367377e-01,-1.703309234800846061e-01,1.321062482637480884e-01,9.582700345017736154e-02,-4.782389797191365782e-02,1.895152206330719680e-01,3.872837095184239464e-01,2.475120195397759182e-01,-1.577586760861416360e-01,-3.278536043762657337e-02,9.969288220133906697e-02,-1.153021677800687428e-01,4.772078992860622620e-02,-8.442178481921706890e-02,-2.077765033665714134e-02,-2.339795856677006070e-01,5.325670937797117449e-02,-2.827194779725924687e-02,3.240426955498574429e-02,-1.061399854539206017e-01,-3.144180505210920212e-02,5.092981646596416584e-02,2.362723314006320574e-01,9.283598067543791243e-02,-4.961081341672694822e-02,-1.383352363506936689e-01,9.887141505068956782e-02,2.420901249042662629e-01
1.225775945891330460e-01,1.071087890020663708e-01,-7.706557985250367393e-02,6.961937938779656776e-02,6.620855467992971255e-02,-2.122285017974824273e-01,6.961889712923484408e-02,8.882941019933175697e-02,4.245023299444190823e-02,1.624581249591955726e-02,7.084226977098326272e-02,-1.467405215686098593e-02,-3.988315127380681613e-01,-1.208657934043850385e-01,7.418829926241150841e-02,3.674022039318671027e-03,-1.330868718325689259e-01,7.211754278150769859e-02,3.247263971275174410e-02,3.236070647247294430e-01,2.108261784753226176e-01,-9.799383817223213111e-02,2.259163939800859222e-01,4.340994922341381151e-02,-2.786305833056874626e-01,4.790764491034803230e-02,6.608149871819381238e-02,-3.154781797411065208e-02,-8.280979651891390292e-02,9.779163526031871279e-02,2.841418600670880725e-03,-1.064306704251520019e-01,-5.376162959650476053e-02,7.219778122505582374e-02,-5.705936706682783466e-02,1.001689901156617990e-01,9.166750643808223298e-02,1.984006083215700544e-01,-3.369660997106652123e-02,3.738703174306597099e-02,1.857570231439422959e-01,1.068833582032429133e-02,-2.157490954542650406e-03,6.704765354390167242e-02,-1.082543310537597836e-01,2.314512043346089731e-01,-8.605375806442475128e-02,-1.267258319985565262e-01,-6.423557391922511683e-02,5.041875565563571499e-02
-1.083555707164418486e-01,-1.515810628823185263e-02,6.436124871185050500e-02,-7.359973870503661031e-02,2.969914174164170473e-02,-3.138977611615549265e-03,-8.921267193082502156e-02,-5.741143133174508514e-03,2.232852571929351765e-04,-3.277863806877856501e-02,1.035107567703422715e-01,-6.182978739145949393e-02,6.219485278275825590e-02,7.256188257047632706e-02,-3.506508448120323335e-02,2.541134820999446653e-02,-3.118929055768376347e-03,5.388620077605237035e-02,6.737072185032561000e-02,2.767026698117307226e-02,1.119352749286462584e-01,-1.625946768580792123e-01,6.416282708818249469e-02,-3.234548806051218417e-02,-1.313639316685492331e-01,3.703224235944119896e-02,3.780915101110416537e-02,1.074336565768894969e-02,2.261858718312007716e-02,-6.221813819038762676e-03,9.307365952016052879e-02,-9.413486818389401808e-04,1.327606862111310737e-01,-3.504056124903816988e-02,4.240180751789682234e-02,8.090150535138151966e-02,-7.604128036081227171e-02,-4.495860246644572261e-02,-7.139876540192309495e-02,4.934066428683844124e-02,-5.533549911119319681e-02,-1.137465783568472333e-01,2.351700299499780416e-03,-9.015521280818455593e-03,-1.561474427041555646e-01,-8.159815449049545588e-02,-2.618402498291800412e-02,6.661152384671092941e-02,-3.368080021583230027e-02,5.045228916023251908e-02
8.492936411029762545e-02,-8.215614201900650268e-03,1.076883606285413408e-01,8.438798464477585692e-02,-1.642651104508076332e-02,-4.060390674114244119e-02,1.077420414784506925e-01,3.901864645895030542e-02,2.393070088344896942e-02,-7.982899368020247854e-02,-1.296546288751768659e-02,-3.535050450482861428e-02,1.938107810268126577e-02,-5.253223451992240084e-02,1.166805055671240737e-01,-7.472863498482827660e-02,4.767213367431878679e-02,-2.615522007216529790e-02,-9.222314475200972528e-02,-3.891568073737053379e-02,-1.212381550832939692e-01,-6.487947176015007589e-02,9.147195634437080280e-02,-1.276130386671766870e-01,-1.413496377181954200e-01,4.852380425569653710e-02,9.678152607941722940e-02,-6.406742529908347750e-02,-9.934210319983699522e-02,1.121620835028949159e-01,-3.513060065955310451e-02,3.649321568420024666e-03,1.450616627436719999e-02,2.271765124669869809e-02,-5.803656279749919850e-02,1.411825547496755595e-01,4.972903513311605073e-02,-1.580765700906728577e-01,3.200916838766908884e-02,8.368196968381569345e-02,-7.984097422826411106e-02,-5.378038320067568545e-02,-3.237024031631633575e-02,-1.840762643908285326e-02,-8.047504386135624632e-02,2.778382375725211781e-02,5.838402576956614777e-03,1.268881818059133977e-02,-1.974150971562015425e-02,4.571236139018240718e-02
7.525026831193246113e-02,1.843919341261757855e-02,2.097842758917268374e-02,-3.737621740985758167e-02,1.627174873195439686e-01,9.624917531098510504e-02,1.555961112576986216e-01,-1.108584048294321139e-01,1.098209397153572520e-01,2.051639716761061161e-02,4.297914447920040543e-02,1.511381497586492817e-01,9.803790756383629068e-02,3.145680084257940906e-02,5.987061631862470451e-02,9.832442098040110323e-02,2.024850329529415682e-01,-2.366384630437837200e-01,1.601544014570494556e-01,-7.261392966690180528e-02,6.586609034147218600e-02,-2.054098256807637343e-02,2.891121325748545190e-01,-4.343887719672748920e-02,-1.388644570168358627e-01,-7.952617317293976529e-02,-8.851943357627313491e-02,-1.873066319464349594e-01,-1.312473824643321241e-01,3.880922751288335554e-02,-3.857984000432770205e-02,-4.185546476400372334e-03,1.744764219740034539e-01,-3.593411297100587015e-02,-9.865836162986847332e-03,1.740525363283506460e-02,-1.138116159390295395e-01,-1.747396626381882839e-02,2.722192741144105477e-01,7.410788840300082392e-02,-6.276668298019123793e-02,2.810832683817166000e-01,2.564035262562445322e-02,2.766409205808097616e-03,-1.215149501790266547e-02,-4.778642476247001863e-02,-3.512283752826055039e-02,1.147259614214782564e-01,-4.484874964555880111e-02,5.518231148767403088e-02
3.580718968885526071e-02,3.803803217243362927e-02,1.840552231727675056e-02,-4.352067097371252469e-02,1.321767560295349364e-01,5.651177834923135773e-02,2.744140519206494933e-01,-8.885380932735122139e-02,5.870793887754494761e-02,8.722772637050428546e-02,2.557729505613090537e-01,2.809997546720673922e-01,5.468208951132923212e-02,-4.817124038795179974e-02,1.417432568489509492e-01,2.914586875672947608e-01,1.436564992746122982e-01,-1.065576460365401934e-01,2.673830749295069351e-02,7.640977508897976722e-02,-1.502517133706176011e-01,-3.985738123968801672e-02,1.002011019743847819e-01,4.298680646976191927e-02,4.313041200794089092e-02,-2.079008904190730173e-02,-7.730100104413076267e-02,1.495681741734804227e-01,-9.602177245385888626e-02,1.366722597665892547e-01,3.570531924052255252e-02,-6.219180734564350166e-02,-1.735635142974848444e-01,1.865672281123827506e-02,4.037179806782880548e-02,-1.292419030269181257e-01,1.583532447032083013e-01,-1.454137949393967677e-01,1.056369235082797037e-01,2.352744335695670843e-03,1.581880608197832466e-02,2.562378412709548914e-01,3.212283255777904911e-02,-3.450294944854478962e-02,8.922781301260281767e-03,1.658625223181289521e-01,-1.909698984243339559e-02,-6.134387411263396428e-02,-4.858386911510821637e-02,-1.187528297322140575e-01
1.393130657048781973e-01,1.060860688105114136e-01,-1.197833795326794931e-01,-8.473335997182286639e-02,-2.251793162538065218e-01,-8.756694760726574378e-02,2.235788016242632181e-01,1.975839104399033583e-02,2.289478444004961269e-02,6.019840575881094807e-02,1.258108552987107116e-02,-1.171800334696258411e-01,-3.945338187959756548e-01,-2.326686731019864465e-02,5.234115160519379334e-02,2.454912204506352544e-02,-1.554514530016639362e-01,9.700582466671647808e-02,-1.951328122294894718e-01,1.244876047520022122e-01,1.576020128076758009e-01,3.382233510980217888e-03,1.570124365165753988e-01,8.235756090401674667e-02,-7.368613719271215057e-02,-7.395973041254207125e-02,9.149589191869075822e-02,-1.884090170489472749e-01,1.618542565230415564e-01,2.169327796584802868e-03,-2.816395255746334449e-03,-3.559486395177159646e-02,6.779867691760332882e-02,-1.209842672510073047e-01,9.020539954549519623e-02,1.613684097400422401e-01,-4.897387649221235373e-02,-9.224506610353179481e-02,-1.273793205287716557e-01,-7.081068581982819833e-03,1.220464284961085416e-01,1.172103623254462379e-01,-5.682557044122014261e-02,1.051306990805711272e-01,9.918537850378819631e-02,2.127217828389434684e-01,-7.787527759785609072e-02,1.523134996066197178e-02,1.393507949537067525e-01,1.156125082472145155e-01
1.059863138870565658e-01,5.432953996257211537e-02,1.879097504470021718e-02,-6.913436658535963841e-02,2.422035171403291998e-01,9.926978190993188123e-02,3.337765514057934313e-01,-1.184568175771140847e-01,1.523631270444997798e-01,-9.844332581588426112e-02,-1.505841979182205581e-01,-8.810844940565002587e-03,6.794652146213966959e-02,5.250796833677809361e-02,-5.595791323222516767e-02,3.860108195588711141e-03,9.439766376396339920e-02,-8.024311935849640087e-02,3.986407240774889754e-02,-6.189160518192922400e-02,8.919036454918349843e-02,3.306710657593758818e-02,-5.108708643091564028e-02,1.417355737053657694e-02,1.764146205308791682e-01,2.473314571302389145e-02,5.617718803267220118e-02,-1.358673878177892556e-02,2.193136966028701729e-01,1.040782332594553522e-01,9.381310370353762584e-02,5.972470920177211373e-02,-1.683275516396671445e-01,1.360189131134462159e-01,-9.865709184785613484e-02,1.743032901136406521e-01,6.320141839410028939e-02,-1.044519954332131240e-01,5.012147396526803883e-02,-4.385704744560617319e-02,3.389082936443762323e-02,-1.302371280017328159e-01,-9.532355259918960655e-02,1.257031956156603666e-02,7.279910341055736067e-04,6.071469265156499012e-02,-6.745754156929017163e-03,-1.080735487848970694e-01,-5.447450638026623410e-02,-5.896583210213955650e-02
-4.528600177729922432e-02,1.316950303361360541e-01,9.437919246765076597e-02,-7.921950244491461623e-02,2.997063791615796682e-02,-5.379221720984755928e-02,1.729241500960121414e-01,1.908251244014315742e-02,1.438697482454243948e-01,-7.879499851921341336e-02,1.224137489202636181e-01,2.810709651489969388e-03,-1.128145596677576808e-02,6.847779642329389349e-02,6.828678889589286094e-02,1.667347910974558700e-01,-1.018169016526097592e-01,6.035280587478099312e-02,-7.616575546223817474e-03,2.964549591850173735e-02,7.782966413482274304e-02,-4.017020656047116944e-02,-6.934513050314423943e-02,6.066398325757073329e-02,-9.599031416915176917e-03,5.427640895282193068e-03,3.425940951777727006e-02,1.287728629955914028e-01,-6.515512427901272441e-02,2.598901527345860024e-02,1.186538380026494061e-01,-3.705862972870272581e-02,1.524624534157504041e-01,-1.214430675660397585e-01,-1.065509908184412713e-01,-2.562611840221049042e-02,-2.133452221474135130e-02,3.572358393754448969e-02,5.487992818902402703e-02,-5.880241768677148262e-02,-2.233478379696240620e-02,5.309433414064992918e-02,1.291258358027884932e-02,-8.355772563321524349e-02,-7.810097337405808027e-02,-1.670387276852290936e-01,-5.852644830266910680e-02,-1.241249828989448578e-01,-1.345600991699951246e-02,1.058700048123762533e-01
1.461094310291192744e-01,6.073785714307102651e-02,5.902114375423757331e-02,7.236513380856107736e-02,1.652351910990939310e-01,-1.107404446365061607e-01,2.610996641708151489e-01,8.450934806121535026e-02,3.114450599733854519e-01,-6.564622414048903662e-03,-1.964323886900622151e-01,1.167033274574703489e-01,5.033383578043656992e-02,6.343106557578391536e-02,5.368837848721973345e-03,6.503825383233576007e-02,4.079913515046331568e-02,-1.952062475277610287e-01,8.436832934982316234e-02,-1.849444104537581735e-01,-9.670907142850261595e-02,1.549208494358862986e-01,-2.568145499297829759e-01,2.189416103757466092e-02,1.743819022526549856e-01,-8.889277387032655520e-02,-7.721044589335525343e-02,9.299712612822948199e-02,2.232117270220491390e-01,1.075105180676969308e-01,-1.608093671371134403e-01,-5.351118093896042177e-02,-8.130978553853045188e-02,6.484148662484993941e-02,-1.410586470231591227e-01,1.900178042768716768e-01,1.907447007047319287e-01,1.242686776114173414e-01,1.516909472129388814e-01,7.221703405430920930e-02,-1.693412560001290590e-01,-1.265804364357314971e-01,6.260249884783947172e-02,4.718334868203301162e-03,-2.495110785890948812e-01,2.657594130798880336e-02,1.669289312417938237e-02,-9.963664434046222429e-02,1.276280338895020572e-01,1.581738326412621826e-02
-1.082837167260955191e-01,-2.801938329327895508e-02,-3.070309999382415597e-02,7.765925049701943861e-03,1.946565812272025575e-01,1.572294072544254961e-01,1.060336855320978267e-01,-4.144599053535006489e-02,-8.735584371728532735e-03,2.316017102540664924e-02,-2.644740975663307722e-02,1.565224713791032729e-01,-1.903530498011374306e-01,2.007994783590584878e-02,-7.031056526946032059e-02,-8.906751843218066456e-02,1.555364049752173128e-01,1.771488751881112322e-01,4.540962452064445376e-02,-3.854411000408209526e-02,1.216082994504191078e-01,-4.610617387090518160e-02,1.793196352881663569e-01,1.842035353655594176e-01,-2.078463674370006897e-02,-8.140679844756283645e-02,-4.643378253890049351e-02,-8.710521685847201490e-02,1.299007335366526572e-01,1.082692133205068186e-02,8.800026528416221572e-02,8.855185704368638555e-02,-9.302435932773549243e-02,4.343491372737704609e-02,-4.186902050003545733e-02,6.727144573978051378e-02,9.037282886194202003e-02,3.193024420861656498e-02,-1.481216165752536895e-01,-1.223667499723883091e-02,-3.744177580560017343e-02,4.433005008044790113e-02,-1.930030326904408344e-02,3.080383564061031296e-02,2.147166921006323781e-01,2.557318486717698458e-01,-2.841407973248229885e-02,-2.547940909134744150e-02,-2.013130658004681772e-01,-8.106384432382574001e-02
1.477793572284840651e-01,-3.987167329573412626e-03,-9.249701401940139955e-02,-4.077006543566822488e-02,-2.523496534920031675e-01,-1.078015776136200948e-01,-9.002233679661170163e-02,1.964476173582045682e-02,2.090319045114933660e-01,9.343584657806923432e-02,2.203510984119680036e-02,1.270131710944321368e-01,-5.230142596380899650e-02,-4.978085297428620770e-02,-3.001802170619927504e-02,1.002621352858637654e-01,-1.283404964266683379e-01,-2.652987251615933698e-02,-4.469794112753603527e-02,1.108449558780827959e-01,5.835794605465323415e-02,1.587737430005106698e-01,1.270722769213604442e-01,-6.078891764908554707e-02,1.335849378942373100e-01,-8.427543951592621208e-02,3.652929043188378466e-02,1.147351860774906418e-01,-6.063964708504517021e-02,2.684328567398113624e-02,-4.768579198400302310e-02,7.702920371638088178e-04,4.895966205697686174e-02,-7.615729246696914534e-02,6.881177148451848857e-02,7.907631730724196117e-02,-6.571309881553168142e-02,1.364409283925422933e-01,6.096174425081858639e-02,9.562602756994934006e-02,1.287643468276964687e-01,1.201490138080068965e-01,9.523762050324313666e-02,-2.740754666333905867e-02,5.043861778665417045e-02,-7.838642730146243298e-02,-4.468447805288178198e-02,-1.170650369313920303e-01,1.646770906688596603e-01,1.584972421139303478e-01
-9.548019343115768387e-02,-2.933704033641641729e-02,9.867881947899581618e-02,-4.308591534405308704e-02,5.433717860565455415e-02,-1.077762281879454144e-02,4.630348938508199730e-02,3.332703344544163393e-02,-1.346428748893371830e-01,-6.452034437108544393e-03,6.009586815469774440e-02,1.073436229202504311e-01,3.155691645569420889e-02,5.386276005373496351e-02,6.270738000386839525e-03,9.473428814575711454e-02,-8.722194947458557224e-02,1.189394693008562730e-02,1.058494867453364380e-01,9.107555732810611315e-02,-3.714401056145000962e-02,-7.450679553262767874e-02,1.465041895740638520e-02,5.348205071568133684e-02,-1.120845755394808546e-01,-4.250827867634645457e-02,4.512752900333533851e-02,-6.345961681942395571e-02,1.825092961924877077e-01,5.333869014754579613e-02,-5.541051420162950401e-03,8.826535147377077839e-02,-1.143294510786776186e-01,-3.913118003849316157e-02,-1.506903952848493398e-02,-9.530979710978364217e-02,1.642110267212537889e-01,9.964675058662708640e-02,-1.013409086269539683e-01,6.239438597907837059e-02,9.000557691429178497e-02,4.015055356564328770e-02,-6.175503318846581324e-02,-3.141160533542684125e-02,-3.780500185630526061e-02,9.663443431686158380e-02,-8.438722810657568046e-03,7.697188483566658190e-02,3.415366942639467412e-02,2.563530044190906812e-02
-1.815498580711147614e-01,-1.935352946606184177e-01,9.530156672730594192e-02,-4.254528375519765759e-02,3.262559336159044920e-01,1.132000449818460104e-02,-2.644614476932765634e-01,1.882741334021890145e-01,-8.461315499718627398e-02,-1.362681095363324490e-01,1.004462155009291924e-01,1.226824284549228733e-01,1.932818378329995701e-01,2.552284498335665938e-02,8.296251971135227285e-04,-6.824077707205310206e-02,6.672169551092382855e-02,2.485952069548955437e-02,1.268105966478653979e-01,2.071762219950095685e-01,9.108669756349646596e-02,-2.635320653828876827e-02,-8.159466547945931625e-02,-4.414494037882688016e-02,-9.737332700973970467e-02,-2.609363333344284080e-02,-1.045058907644914013e-02,9.133314064566269708e-02,-6.865125352971614310e-03,-4.022685572351009098e-02,-6.751110395712009438e-02,1.852226296982029813e-02,7.560573788597246825e-02,2.270175327453632097e-01,-1.089945453616680410e-01,-2.140383540199559675e-01,1.375846965149407075e-01,2.552675881784213230e-01,1.203367278185390327e-01,-1.666243830071775399e-03,-9.674380357381313911e-02,-7.533447609376148213e-02,3.548535045840130187e-02,-7.469452814779298840e-04,-2.955300377253929425e-02,-4.827848361592830539e-02,1.879323014884765964e-03,-1.087401581727334837e-01,-4.976352836424832032e-02,-2.053664336841680982e-01
9.518460790421508222e-02,1.931321315056967747e-01,9.659196808873614024e-03,5.573176197137491572e-02,1.242366437691760916e-01,1.895229588433999246e-01,2.750401374278930167e-01,-9.480650562325614039e-02,-1.151487501109794004e-01,-4.571559800533349371e-02,-1.343381801144919452e-01,-2.290112216890065611e-01,2.383898111653331708e-01,-1.006846194255706650e-01,-3.132915535339451940e-02,-2.163938897206015011e-01,1.824502963896436070e-01,2.484431364007934628e-01,2.199766778442228607e-02,-1.269251739489505627e-02,-2.704636973586082085e-02,-1.274793976502311410e-01,-8.757664483935932720e-02,1.703232171064158751e-01,1.345442004060466157e-01,9.278798724280562515e-02,1.440832275675614504e-02,-6.956501497234281010e-03,1.850731965169429699e-02,-1.408870020120013555e-01,2.272859086666877415e-01,8.619066454493565926e-03,6.245439633025202247e-02,9.239205069107292445e-02,-1.061215816624359598e-01,2.043935235958339314e-01,-9.344770375790127648e-02,-6.901198652524326294e-02,-8.925580287279727409e-02,3.235517287263951769e-02,1.356243412932586594e-02,8.106017949063058781e-02,-3.272227393936821133e-02,-6.972027963144279694e-02,6.286157558640385369e-03,-9.932290968575320511e-02,-9.294821882918566369e-02,2.327977699430207048e-01,-2.042859356392202549e-02,-4.910867587790541944e-02
6.998350755149611302e-02,1.452605751189491035e-01,-1.500637308964170025e-01,-9.345538884381070568e-03,9.902932264487493419e-02,-1.075146587147183530e-01,8.573406444006956284e-02,4.848976616652123962e-03,-6.530358827941681139e-04,-1.763050011047056706e-02,7.028798052604444402e-02,-4.688055541766846662e-02,1.540033851951867587e-02,1.638168168294248288e-03,-4.136134557446360938e-02,-1.903386088040547389e-02,1.664303405067830977e-02,3.342566574837465415e-02,-1.000269503152295542e-01,-7.972859405406068634e-03,5.996074760795012948e-02,2.850457100606679228e-02,4.385631465484111924e-02,8.014730502417884150e-02,4.094570358270308713e-02,-2.800812599310722670e-02,9.932407266715893857e-02,-1.279558123352364518e-01,-2.095502829942820153e-02,5.043269276075785026e-03,-5.511604863121084830e-02,-3.005889359493853566e-02,-1.035208664200642364e-01,-6.007390436885257784e-02,8.804221114488819389e-02,1.352081034360274048e-01,-1.164699708429326463e-01,-1.314680122928964245e-01,-6.600009695332952064e-02,3.590326725205263136e-02,-1.019665461134157958e-01,1.606109481449009141e-02,1.378342283841772070e-02,-9.408571668862734938e-02,3.097701428384193670e-02,1.001796857949779768e-01,-2.736690613493799121e-02,-8.804623067787997748e-02,-9.056871351860446007e-02,1.296356857252794204e-01
-1.288763680857200056e-01,1.767064876244466010e-02,6.706181520134255059e-02,-5.370955326771767457e-02,-1.068152416004400501e-01,-7.236702259342187027e-02,-8.912065591438892917e-03,8.988872647251430759e-02,2.738351891277453903e-02,-1.218264597478019573e-01,5.116108394775388535e-02,7.173335551041540303e-02,5.874683416771290384e-02,8.664666402208794083e-02,-4.839873549122165886e-02,-4.185571490141397344e-02,7.258381718948934969e-02,-5.388455627805688319e-02,2.083235234287220475e-02,-1.199196356245242068e-01,-1.463928805740481037e-02,-5.605833948562172209e-02,9.060013058959626164e-02,-1.076571338833361424e-01,-1.302129817396019962e-01,4.869647419841168640e-02,-4.133114297219873251e-02,-5.133046963510925348e-02,1.248036633164328613e-01,-2.347735806713511716e-02,-5.475953920779069728e-02,5.103626080471689204e-03,1.400353320803006951e-01,7.025120240606422262e-02,-9.137055515187585131e-03,-6.921051650443656167e-02,3.830915824715352275e-02,2.768865467080080384e-02,-5.190392999754890602e-02,1.729891750179008911e-02,2.070649414695975403e-03,-5.212779442419862574e-02,7.396453669511579565e-02,9.948626328505716029e-03,-7.391132512575991631e-02,-9.272446674955411861e-02,-5.482247145876727179e-02,1.006647246028042203e-01,9.282431083984439557e-02,1.486676513895878425e-02
2.531945356544649996e-03,9.931221462284586798e-02,-8.111907164697076955e-02,-1.892312542632563349e-02,8.755385858077132863e-03,5.498173178768128028e-02,-1.453003574470309034e-01,7.200675561212444009e-02,2.039872932858393523e-02,-1.721395868399562823e-01,1.286675891924131954e-01,-1.055389284837601610e-01,-5.603885857465819992e-02,4.927283070444979374e-02,7.056066061457441640e-02,-1.135408946465999713e-01,-3.252110303317402168e-02,2.363769740733462632e-01,2.760614569194340742e-02,2.189116619748041337e-01,2.192406366996860756e-01,-4.017528343448399653e-02,-1.299833122633957116e-01,1.986906627194337249e-01,-3.720694450101052000e-03,-7.299017261695693592e-02,-3.429266368538714388e-02,-5.847289702863370242e-02,2.565942475899465336e-01,2.159996327409759997e-01,2.194759309945905901e-01,-1.112819731498177478e-01,1.528439106687594917e-01,1.239043978672632468e-01,6.100825216216284458e-02,-1.443590120616047301e-01,1.492540188264717682e-01,8.923015298477893209e-02,2.142448483263015638e-02,-6.577665900492826734e-02,1.165821032669080715e-01,-8.405957933640978430e-02,-7.316308822567593739e-02,5.320255683629813992e-02,8.683914042093675290e-02,5.409553927445707316e-02,-9.816170808631810574e-02,-1.303540497471730453e-01,-1.070776790822876579e-01,-3.872147918738350764e-02
-1.640134751867630969e-01,-1.014089488651789273e-01,-5.786400456855076563e-02,-8.527811568831790423e-03,2.486463157293912832e-02,-1.838374425006890078e-01,-7.724865856226516281e-02,1.341078085944570619e-01,1.907009017428301090e-01,-1.870551880671365297e-01,-3.428387580100185350e-02,4.614586344826213972e-03,1.278574479892103655e-01,-6.515956472658741838e-02,1.639746694743224875e-01,1.442844713256233868e-01,-1.114166997697665085e-01,-2.133729458421084191e-01,-7.359201557494901569e-02,1.327476306753997380e-02,7.212688021041510633e-02,1.867130140477717970e-01,-2.413317232597173012e-01,-2.067446836247347486e-01,-1.127465911773982421e-01,-7.691617015363923227e-02,-4.213169954707345066e-02,2.100056359630594338e-01,3.025382817684340031e-01,1.910524876065261279e-01,-1.966280304247553512e-01,3.169744169624916924e-02,2.257854260414962067e-01,-3.118056621090085911e-02,8.398630301016982158e-02,-5.681284510848388924e-02,2.417787516969647776e-01,-9.127383427919601860e-03,2.017528216895175808e-02,1.743887666526250033e-02,-4.295908560784476166e-02,-1.755069968525516944e-01,-3.768392018939939470e-02,5.953483380789674484e-02,-9.159934144650012239e-03,-1.864171621816775037e-01,-8.458744903688604488e-02,-2.420825889730005287e-01,1.802241779594719040e-01,-2.302781537985487681e-02
-2.509250815626862807e-01,-1.550919405286342589e-01,-2.198583940356616320e-02,3.105600808890824835e-02,2.399268061323093226e-01,3.619735043702751454e-01,-1.743306030562180309e-01,-2.315528065438318683e-02,-8.192595244922146192e-02,-1.396251809392946019e-01,3.603280633965867587e-03,1.943920041888171774e-02,2.690649943993890791e-01,3.070864675706892061e-02,-5.951099179245473297e-02,-1.769412591308396412e-02,2.079468952077218602e-01,3.341056641036646568e-02,9.178724114644798426e-02,-6.998264534908289758e-02,-6.041539425542406284e-03,4.634906544419278851e-02,-2.472808106700846165e-01,2.060714742162521873e-01,1.749491171350575358e-01,-1.342031974867342360e-02,-7.996902875932923593e-02,1.380264944862807097e-01,1.179327479364121189e-01,2.018737904006444595e-01,9.264342942534137260e-02,-8.712720037876063583e-02,6.059910080592168652e-02,1.382407387327372894e-01,9.615119031525781734e-02,-3.449044426938324137e-01,1.214406103706824891e-01,-6.430809660180958343e-02,-1.134943029571155587e-01,-7.001519777106512965e-02,-1.082856199814415804e-01,5.695282291914417760e-02,-6.205999862279178159e-02,-4.080746670460549952e-02,3.388733362797366477e-01,6.255125412441604749e-02,-6.565664124942999225e-02,-6.863089949158442116e-02,-1.901328361604245065e-01,-1.538289044100031311e-01
